Date,Count
2019-01-01,112
2019-01-02,55
2019-01-03,73
2019-01-04,91
2019-01-05,112
2019-01-06,79
2019-01-07,77
2019-01-08,63
2019-01-09,74
2019-01-10,72
2019-01-11,109
2019-01-12,133
2019-01-13,112
2019-01-14,73
2019-01-15,70
2019-01-16,79
2019-01-17,80
2019-01-18,74
2019-01-19,94
2019-01-20,84
2019-01-21,57
2019-01-22,79
2019-01-23,91
2019-01-24,77
2019-01-25,93
2019-01-26,104
2019-01-27,100
2019-01-28,72
2019-01-29,59
2019-01-30,30
2019-01-31,57
2019-02-01,92
2019-02-02,111
2019-02-03,123
2019-02-04,61
2019-02-05,65
2019-02-06,76
2019-02-07,82
2019-02-08,86
2019-02-09,114
2019-02-10,90
2019-02-11,81
2019-02-12,67
2019-02-13,69
2019-02-14,76
2019-02-15,104
2019-02-16,123
2019-02-17,86
2019-02-18,75
2019-02-19,87
2019-02-20,89
2019-02-21,68
2019-02-22,88
2019-02-23,125
2019-02-24,113
2019-02-25,75
2019-02-26,71
2019-02-27,86
2019-02-28,73
2019-03-01,106
2019-03-02,109
2019-03-03,98
2019-03-04,102
2019-03-05,81
2019-03-06,73
2019-03-07,68
2019-03-08,102
2019-03-09,117
2019-03-10,95
2019-03-11,68
2019-03-12,89
2019-03-13,90
2019-03-14,99
2019-03-15,108
2019-03-16,251
2019-03-17,121
2019-03-18,84
2019-03-19,79
2019-03-20,96
2019-03-21,77
2019-03-22,102
2019-03-23,138
2019-03-24,99
2019-03-25,77
2019-03-26,77
2019-03-27,88
2019-03-28,101
2019-03-29,110
2019-03-30,151
2019-03-31,121
2019-04-01,84
2019-04-02,96
2019-04-03,91
2019-04-04,97
2019-04-05,107
2019-04-06,20
2019-04-07,11
2019-04-08,18
2019-04-09,12
2019-04-10,10
2019-04-11,20
2019-04-12,16
2019-04-13,129
2019-04-14,127
2019-04-15,86
2019-04-16,86
2019-04-17,88
2019-04-18,95
2019-04-19,120
2019-04-20,92
2019-04-21,92
2019-04-22,93
2019-04-23,80
2019-04-24,81
2019-04-25,131
2019-04-26,125
2019-04-27,139
2019-04-28,90
2019-04-29,77
2019-04-30,88
2019-05-01,100
2019-05-02,98
2019-05-03,147
2019-05-04,164
2019-05-05,128
2019-05-06,95
2019-05-07,100
2019-05-08,111
2019-05-09,119
2019-05-10,124
2019-05-11,151
2019-05-12,102
2019-05-13,96
2019-05-14,89
2019-05-15,98
2019-05-16,105
2019-05-17,110
2019-05-18,125
2019-05-19,108
2019-05-20,88
2019-05-21,109
2019-05-22,104
2019-05-23,106
2019-05-24,128
2019-05-25,133
2019-05-26,93
2019-05-27,49
2019-05-28,101
2019-05-29,107
2019-05-30,93
2019-05-31,143
2019-06-01,137
2019-06-02,116
2019-06-03,83
2019-06-04,93
2019-06-05,106
2019-06-06,115
2019-06-07,122
2019-06-08,235
2019-06-09,162
2019-06-10,96
2019-06-11,93
2019-06-12,85
2019-06-13,101
2019-06-14,143
2019-06-15,157
2019-06-16,106
2019-06-17,93
2019-06-18,98
2019-06-19,98
2019-06-20,100
2019-06-21,122
2019-06-22,158
2019-06-23,107
2019-06-24,100
2019-06-25,105
2019-06-26,107
2019-06-27,106
2019-06-28,102
2019-06-29,135
2019-06-30,190
2019-07-01,91
2019-07-02,94
2019-07-03,67
2019-07-04,117
2019-07-05,81
2019-07-06,140
2019-07-07,81
2019-07-08,85
2019-07-09,93
2019-07-10,90
2019-07-11,123
2019-07-12,122
2019-07-13,164
2019-07-14,106
2019-07-15,81
2019-07-16,89
2019-07-17,115
2019-07-18,111
2019-07-19,128
2019-07-20,175
2019-07-21,119
2019-07-22,88
2019-07-23,88
2019-07-24,100
2019-07-25,104
2019-07-26,125
2019-07-27,161
2019-07-28,137
2019-07-29,85
2019-07-30,84
2019-07-31,78
2019-08-01,108
2019-08-02,135
2019-08-03,139
2019-08-04,117
2019-08-05,96
2019-08-06,92
2019-08-07,102
2019-08-08,117
2019-08-09,114
2019-08-10,184
2019-08-11,99
2019-08-12,74
2019-08-13,86
2019-08-14,71
2019-08-15,88
2019-08-16,109
2019-08-17,156
2019-08-18,100
2019-08-19,96
2019-08-20,67
2019-08-21,91
2019-08-22,98
2019-08-23,116
2019-08-24,132
2019-08-25,113
2019-08-26,76
2019-08-27,84
2019-08-28,102
2019-08-29,104
2019-08-30,120
2019-08-31,132
2019-09-01,114
2019-09-02,71
2019-09-03,93
2019-09-04,85
2019-09-05,113
2019-09-06,112
2019-09-07,136
2019-09-08,103
2019-09-09,80
2019-09-10,103
2019-09-11,94
2019-09-12,139
2019-09-13,128
2019-09-14,157
2019-09-15,118
2019-09-16,114
2019-09-17,108
2019-09-18,103
2019-09-19,118
2019-09-20,132
2019-09-21,163
2019-09-22,119
2019-09-23,124
2019-09-24,117
2019-09-25,118
2019-09-26,96
2019-09-27,132
2019-09-28,141
2019-09-29,111
2019-09-30,124
2019-10-01,105
2019-10-02,111
2019-10-03,114
2019-10-04,122
2019-10-05,163
2019-10-06,117
2019-10-07,88
2019-10-08,107
2019-10-09,104
2019-10-10,133
2019-10-11,118
2019-10-12,132
2019-10-13,123
2019-10-14,109
2019-10-15,107
