Date,Count
2019-01-02,1
2019-01-05,1
2019-01-07,1
2019-01-11,1
2019-01-14,1
2019-01-15,1
2019-01-16,1
2019-01-25,1
2019-02-02,1
2019-02-03,1
2019-02-06,1
2019-02-08,1
2019-02-13,1
2019-02-14,1
2019-02-16,2
2019-02-17,1
2019-02-18,1
2019-02-21,1
2019-02-23,2
2019-02-24,1
2019-02-26,1
2019-02-28,1
2019-03-03,1
2019-03-07,1
2019-03-12,1
2019-03-17,2
2019-03-20,1
2019-03-23,1
2019-03-24,1
2019-03-28,1
2019-04-01,1
2019-04-03,1
2019-04-05,2
2019-04-06,1
2019-04-14,1
2019-04-16,1
2019-04-17,2
2019-04-18,2
2019-04-20,1
2019-04-21,1
2019-04-26,1
