Date,Count
2019-01-01,1
2019-01-02,1
2019-01-03,1
2019-01-04,2
2019-01-06,2
2019-01-09,1
2019-01-10,1
2019-01-12,1
2019-01-14,1
2019-01-15,1
2019-01-20,2
2019-01-25,3
2019-01-28,1
2019-02-01,1
2019-02-03,2
2019-02-06,1
2019-02-10,1
2019-02-15,1
2019-02-20,1
2019-02-23,1
2019-02-24,1
2019-02-27,1
2019-03-03,2
2019-03-04,3
2019-03-06,1
2019-03-07,3
2019-03-12,3
2019-03-17,1
2019-03-20,1
2019-03-23,1
2019-03-26,3
2019-03-27,1
2019-03-29,1
2019-03-30,1
2019-03-31,1
2019-04-05,1
2019-04-06,1
2019-04-09,1
2019-04-12,1
2019-04-14,1
2019-04-15,1
2019-04-16,3
2019-04-19,1
2019-04-20,2
2019-04-21,1
2019-04-23,1
2019-04-24,1
2019-04-25,1
2019-05-02,2
2019-05-06,1
2019-05-17,2
2019-05-18,2
2019-05-23,1
2019-05-24,2
2019-05-26,1
2019-05-30,3
2019-06-02,3
2019-06-03,2
2019-06-05,1
2019-06-06,1
2019-06-14,1
2019-06-15,1
2019-06-18,1
2019-06-19,1
2019-06-20,4
2019-06-22,1
2019-06-23,1
2019-06-25,1
2019-06-27,1
2019-06-29,1
2019-06-30,2
2019-07-03,2
2019-07-05,1
2019-07-09,1
2019-07-11,2
2019-07-13,1
2019-07-17,1
2019-07-27,1
2019-07-31,1
2019-08-04,1
2019-08-07,1
2019-08-11,1
2019-08-12,1
2019-08-13,1
2019-08-19,1
2019-08-21,1
2019-08-22,1
2019-08-24,1
2019-09-06,1
2019-09-09,1
2019-09-21,1
2019-09-29,1
2019-09-30,1
2019-10-15,1
2019-10-23,1
2019-10-24,1
2019-10-27,1
2019-10-28,1
2019-11-03,1
2019-11-25,1
2019-12-03,1
2019-12-31,1
