Date,Count
2019-01-01,1
2019-01-14,1
2019-01-22,1
2019-02-15,1
2019-02-20,1
2019-02-28,1
2019-03-09,1
2019-03-10,1
2019-03-12,1
2019-03-19,1
2019-03-23,1
2019-03-28,1
2019-03-29,2
2019-04-05,1
2019-04-16,1
2019-04-24,1
2019-04-27,1
2019-04-28,1
2019-05-02,1
2019-05-06,1
2019-05-10,1
2019-05-13,1
2019-05-17,1
2019-05-20,1
2019-05-23,1
2019-05-26,1
2019-05-28,1
2019-06-06,1
2019-06-20,1
2019-06-24,1
2019-06-26,1
2019-07-02,1
2019-07-20,1
2019-08-23,1
2019-08-24,1
2019-09-08,1
2019-10-03,1
2019-10-06,1
2019-10-10,1
2019-10-13,1
2019-10-16,1
2019-10-20,1
2019-10-22,2
2019-10-23,1
2019-10-30,1
2019-11-12,1
2019-11-18,1
2019-11-22,1
2019-12-01,1
2019-12-03,1
2019-12-05,1
2019-12-07,1
2019-12-13,1
2019-12-18,1
2019-12-27,1
