Date,Count
2019-01-23,1
2019-02-07,1
2019-02-08,1
2019-02-10,1
2019-02-13,1
2019-02-14,1
2019-02-22,1
2019-02-24,1
2019-02-28,1
2019-03-02,2
2019-03-07,1
2019-03-08,1
2019-03-11,1
2019-03-15,1
2019-03-18,1
2019-03-26,1
2019-03-27,1
2019-04-03,1
2019-04-18,1
2019-04-21,2
2019-05-02,1
2019-05-06,1
2019-05-09,1
2019-05-11,1
2019-05-12,1
2019-05-14,1
2019-05-15,2
2019-05-19,1
2019-05-31,2
2019-06-02,1
2019-06-04,1
2019-06-13,1
2019-06-15,1
2019-07-05,1
2019-07-07,1
2019-07-11,1
2019-07-12,2
2019-07-17,1
2019-08-10,1
2019-08-11,1
2019-08-16,1
2019-08-27,1
2019-08-29,1
2019-08-30,1
2019-09-05,1
2019-09-08,1
2019-09-18,1
2019-09-26,1
2019-09-27,2
2019-10-11,1
2019-11-19,1
2019-11-20,1
2019-11-26,1
2019-11-29,1
