Date,Count
2019-01-02,2
2019-01-03,2
2019-01-10,1
2019-01-14,1
2019-01-15,2
2019-01-17,1
2019-01-19,1
2019-01-20,1
2019-01-21,1
2019-01-22,2
2019-01-23,3
2019-01-25,1
2019-01-26,2
2019-01-28,2
2019-01-30,1
2019-02-03,1
2019-02-04,2
2019-02-06,1
2019-02-09,2
2019-02-12,1
2019-02-16,1
2019-02-17,1
2019-02-21,2
2019-02-22,1
2019-02-26,1
2019-02-27,1
2019-02-28,2
2019-03-05,1
2019-03-07,2
2019-03-08,4
2019-03-09,1
2019-03-10,1
2019-03-13,1
2019-03-14,1
2019-03-16,1
2019-03-17,1
2019-03-18,2
2019-03-20,1
2019-03-23,2
2019-03-26,2
2019-03-28,2
2019-03-29,1
2019-03-30,1
2019-04-03,2
2019-04-10,2
2019-04-11,2
2019-04-12,1
2019-04-13,1
2019-04-15,1
2019-04-16,2
2019-04-17,1
2019-04-19,2
2019-04-22,1
2019-04-28,2
2019-05-03,1
2019-05-05,1
2019-05-06,1
2019-05-07,2
2019-05-08,1
2019-05-10,3
2019-05-11,1
2019-05-15,1
2019-05-22,1
2019-05-24,2
2019-05-26,1
2019-05-27,2
2019-05-30,1
2019-06-01,1
2019-06-02,2
2019-06-03,2
2019-06-04,1
2019-06-06,4
2019-06-07,1
2019-06-08,1
2019-06-09,2
2019-06-14,1
2019-06-16,1
2019-06-19,3
2019-06-21,1
2019-06-22,1
2019-06-24,1
2019-06-26,1
2019-07-04,1
2019-07-06,4
2019-07-07,3
2019-07-08,1
2019-07-09,1
2019-07-12,1
2019-07-13,1
2019-07-14,1
2019-07-15,1
2019-07-18,1
2019-07-20,3
2019-07-23,1
2019-07-26,1
2019-07-27,2
2019-07-28,2
2019-07-29,1
2019-08-02,2
2019-08-04,2
2019-08-05,1
2019-08-08,2
2019-08-09,5
2019-08-10,1
2019-08-11,1
2019-08-15,1
2019-08-16,2
2019-08-18,3
2019-08-19,1
2019-08-21,1
2019-08-22,1
2019-08-24,2
2019-08-25,1
2019-08-28,1
2019-08-29,2
2019-08-30,2
2019-08-31,1
2019-09-01,1
2019-09-03,1
2019-09-06,1
2019-09-11,1
2019-09-14,1
2019-09-15,3
2019-09-16,2
2019-09-19,1
2019-09-21,1
2019-09-22,1
2019-09-23,1
2019-09-26,2
2019-09-28,1
2019-09-29,1
2019-09-30,1
2019-10-04,1
2019-10-05,1
2019-10-08,2
2019-10-09,1
2019-10-11,1
2019-10-13,1
2019-10-14,2
2019-10-16,2
2019-10-18,1
2019-10-19,4
2019-10-20,1
2019-10-28,1
2019-10-29,2
2019-10-30,2
2019-11-03,1
2019-11-06,1
2019-11-07,1
2019-11-08,1
2019-11-10,1
2019-11-11,1
2019-11-12,1
2019-11-13,1
2019-11-14,1
2019-11-17,1
2019-11-25,1
2019-11-26,1
2019-11-30,2
2019-12-06,1
2019-12-08,1
2019-12-10,1
2019-12-11,2
2019-12-12,2
2019-12-13,1
2019-12-14,3
2019-12-15,1
2019-12-19,3
2019-12-23,1
2019-12-25,1
2019-12-27,1
