Date,Count
2019-01-04,1
2019-01-06,1
2019-01-10,1
2019-01-11,1
2019-01-22,1
2019-01-23,1
2019-01-26,1
2019-01-28,1
2019-02-08,1
2019-02-21,2
2019-02-24,1
2019-02-26,1
2019-03-10,1
2019-03-17,2
2019-03-25,1
2019-03-27,1
2019-04-06,1
2019-04-18,1
2019-04-20,1
2019-04-21,3
2019-04-25,1
2019-04-26,1
2019-04-29,1
2019-05-12,1
2019-05-13,1
2019-05-18,1
2019-05-28,1
2019-05-31,2
2019-06-02,2
2019-06-03,4
2019-06-06,1
2019-06-08,2
2019-06-14,1
2019-06-18,1
2019-06-20,1
2019-06-24,2
2019-06-29,1
2019-07-10,1
2019-07-12,1
2019-07-13,1
2019-07-16,1
2019-08-01,1
2019-08-03,2
2019-08-09,1
2019-08-28,1
2019-08-29,1
2019-08-30,1
2019-08-31,1
2019-09-03,1
2019-09-09,1
2019-09-10,1
2019-09-13,1
2019-09-17,1
2019-09-18,1
2019-09-19,2
2019-09-29,1
2019-10-01,1
2019-10-02,1
2019-10-03,1
2019-10-09,1
2019-10-13,1
2019-10-28,1
2019-11-02,1
2019-11-20,1
2019-11-24,1
2019-11-26,1
2019-11-28,1
2019-12-05,1
2019-12-06,1
2019-12-11,1
2019-12-27,1
