Date,Count
2019-01-05,1
2019-01-07,1
2019-01-11,3
2019-01-12,2
2019-01-15,2
2019-01-16,1
2019-01-25,1
2019-01-28,3
2019-02-12,1
2019-02-15,1
2019-02-21,1
2019-02-25,1
2019-02-27,1
2019-03-10,1
2019-03-13,1
2019-04-01,1
2019-04-22,1
2019-04-25,1
2019-04-27,1
2019-05-01,1
2019-05-03,2
2019-05-04,1
2019-05-06,1
2019-05-12,1
2019-05-13,1
2019-05-15,1
2019-05-21,1
2019-05-27,1
2019-05-28,1
2019-05-30,1
2019-05-31,1
2019-06-05,1
2019-06-07,1
2019-06-10,2
2019-06-12,1
2019-06-24,2
2019-06-28,1
2019-06-30,1
2019-07-11,1
2019-07-14,1
2019-07-16,1
2019-07-17,1
2019-07-28,1
2019-07-30,1
2019-08-04,1
2019-08-15,1
2019-08-18,1
2019-09-11,2
2019-09-16,1
2019-09-18,1
2019-09-20,1
2019-09-24,1
2019-10-05,1
2019-10-10,1
2019-10-11,2
2019-10-22,1
