Date,Count
2019-01-10,1
2019-01-18,1
2019-01-31,1
2019-02-05,1
2019-02-20,1
2019-03-01,1
2019-03-04,1
2019-04-03,1
2019-04-05,1
2019-04-25,1
2019-05-02,1
2019-05-06,2
2019-05-16,1
2019-05-17,1
2019-05-22,2
2019-05-23,2
2019-05-30,1
2019-05-31,1
2019-06-07,1
2019-06-11,2
2019-06-14,1
2019-06-17,1
2019-06-21,3
2019-06-26,2
2019-07-08,1
2019-07-09,1
2019-07-10,1
2019-07-11,1
2019-07-12,1
2019-07-23,1
2019-08-02,1
2019-08-20,1
2019-09-11,2
2019-09-20,1
2019-09-25,1
2019-09-26,1
2019-10-11,1
2019-10-21,1
2019-10-23,1
2019-10-30,1
2019-11-08,1
2019-11-13,1
2019-11-14,1
2019-12-04,2
2019-12-05,1
2019-12-06,2
