Date,Count
2019-01-01,3
2019-01-02,2
2019-01-05,1
2019-01-06,2
2019-01-07,2
2019-01-08,1
2019-01-10,1
2019-01-11,4
2019-01-12,3
2019-01-13,1
2019-01-14,2
2019-01-16,1
2019-01-17,1
2019-01-18,2
2019-01-19,3
2019-01-20,2
2019-01-21,2
2019-01-22,1
2019-01-23,4
2019-01-24,2
2019-01-25,5
2019-01-27,3
2019-01-28,3
2019-01-29,2
2019-01-30,1
2019-01-31,1
2019-02-01,3
2019-02-02,6
2019-02-03,6
2019-02-04,1
2019-02-05,3
2019-02-06,2
2019-02-07,4
2019-02-09,2
2019-02-11,2
2019-02-12,2
2019-02-13,2
2019-02-14,5
2019-02-15,2
2019-02-16,3
2019-02-17,3
2019-02-18,1
2019-02-19,5
2019-02-20,1
2019-02-21,1
2019-02-22,4
2019-02-24,1
2019-02-25,2
2019-02-26,1
2019-02-27,1
2019-02-28,3
2019-03-02,1
2019-03-03,1
2019-03-04,2
2019-03-05,5
2019-03-06,4
2019-03-07,2
2019-03-08,1
2019-03-09,6
2019-03-10,3
2019-03-11,3
2019-03-12,2
2019-03-13,1
2019-03-15,4
2019-03-16,1
2019-03-17,2
2019-03-18,2
2019-03-19,4
2019-03-20,4
2019-03-21,4
2019-03-23,1
2019-03-24,5
2019-03-26,2
2019-03-27,3
2019-03-28,1
2019-03-29,3
2019-03-30,6
2019-03-31,1
2019-04-01,1
2019-04-02,2
2019-04-03,3
2019-04-04,1
2019-04-05,1
2019-04-06,4
2019-04-10,1
2019-04-14,2
2019-04-15,1
2019-04-18,1
2019-04-20,5
2019-04-21,2
2019-04-22,4
2019-04-23,1
2019-04-24,3
2019-04-25,1
2019-04-26,4
2019-04-27,2
