Date,Count
2019-01-03,1
2019-01-04,1
2019-01-07,1
2019-01-13,2
2019-01-17,1
2019-01-24,1
2019-01-25,1
2019-01-26,1
2019-01-30,2
2019-01-31,1
2019-02-07,2
2019-02-09,1
2019-02-16,1
2019-02-19,1
2019-02-20,2
2019-02-21,2
2019-02-22,3
2019-02-23,3
2019-02-26,1
2019-02-27,2
2019-02-28,2
2019-03-01,4
2019-03-02,5
2019-03-03,3
2019-03-04,3
2019-03-05,2
2019-03-06,1
2019-03-07,1
2019-03-08,1
2019-03-09,2
2019-03-10,1
2019-03-11,2
2019-03-14,1
2019-03-17,1
2019-03-18,4
2019-03-19,1
2019-03-20,3
2019-03-21,2
2019-03-22,4
2019-03-23,2
2019-03-24,2
2019-03-26,1
2019-03-27,9
2019-03-29,1
2019-03-30,3
2019-03-31,1
2019-04-01,4
2019-04-02,1
2019-04-03,3
2019-04-04,3
2019-04-05,1
2019-04-06,6
2019-04-07,1
2019-04-08,1
2019-04-10,2
2019-04-11,1
2019-04-13,2
2019-04-14,3
2019-04-15,2
2019-04-16,3
2019-04-17,4
2019-04-18,2
2019-04-19,1
2019-04-20,5
2019-04-21,1
2019-04-22,2
2019-04-23,3
2019-04-24,2
2019-04-26,4
2019-04-27,1
2019-04-28,2
2019-04-29,4
2019-04-30,2
2019-05-01,1
2019-05-02,13
2019-05-03,8
2019-05-04,3
2019-05-05,1
2019-05-06,4
2019-05-07,3
2019-05-08,4
2019-05-09,5
2019-05-10,6
2019-05-11,1
2019-05-12,1
2019-05-13,7
2019-05-14,2
2019-05-16,3
2019-05-17,7
2019-05-18,10
2019-05-19,3
2019-05-20,6
2019-05-21,10
2019-05-23,5
2019-05-24,1
2019-05-25,2
2019-05-27,1
2019-05-28,1
2019-05-29,1
2019-05-30,5
2019-05-31,5
2019-06-01,5
2019-06-02,4
2019-06-07,1
2019-06-08,1
2019-06-11,2
2019-06-12,1
2019-06-13,1
2019-06-15,3
2019-06-16,6
2019-06-17,3
2019-06-18,2
2019-06-19,4
2019-06-20,2
2019-06-21,2
2019-06-23,3
2019-06-24,4
2019-06-25,2
2019-06-26,2
2019-06-27,2
2019-06-28,2
2019-06-29,2
2019-06-30,2
2019-07-01,1
2019-07-04,1
2019-07-06,2
2019-07-07,1
2019-07-08,2
2019-07-11,3
2019-07-12,1
2019-07-13,1
2019-07-16,1
2019-07-17,1
2019-07-19,1
2019-07-21,1
2019-07-22,1
2019-07-25,3
2019-07-26,2
2019-07-27,2
2019-07-28,1
2019-07-29,1
2019-07-31,2
2019-08-02,1
2019-08-03,4
2019-08-05,2
2019-08-06,2
2019-08-07,2
2019-08-08,2
2019-08-09,1
2019-08-10,4
2019-08-12,3
2019-08-13,3
2019-08-14,4
2019-08-15,2
2019-08-16,2
2019-08-17,1
2019-08-19,5
2019-08-23,1
2019-08-28,7
2019-08-29,2
2019-08-30,2
2019-08-31,1
2019-09-02,1
2019-09-03,1
2019-09-04,1
2019-09-05,3
2019-09-06,2
2019-09-07,3
2019-09-08,1
2019-09-09,4
2019-09-10,2
2019-09-11,3
2019-09-12,1
2019-09-14,8
2019-09-15,2
2019-09-16,3
2019-09-17,5
2019-09-18,1
2019-09-19,3
2019-09-20,2
2019-09-22,2
2019-09-23,2
2019-09-24,1
2019-09-25,2
2019-09-26,2
2019-09-30,1
2019-10-01,1
2019-10-02,2
2019-10-03,3
2019-10-04,2
2019-10-05,1
2019-10-09,3
2019-10-10,1
2019-10-11,1
2019-10-12,3
2019-10-14,1
2019-10-16,1
2019-10-17,1
2019-10-19,3
2019-10-21,1
2019-10-22,1
2019-10-23,1
2019-10-24,1
2019-10-25,3
2019-10-26,3
2019-10-27,1
2019-10-29,2
2019-10-31,1
2019-11-01,2
2019-11-02,2
2019-11-03,1
2019-11-05,1
2019-11-07,1
2019-11-08,1
2019-11-10,4
2019-11-11,1
2019-11-12,2
2019-11-13,1
2019-11-19,1
2019-11-20,5
2019-11-21,2
2019-11-22,1
2019-11-24,3
2019-11-25,2
2019-11-26,1
2019-11-27,1
2019-11-28,1
2019-11-29,1
2019-11-30,3
2019-12-01,3
2019-12-03,1
2019-12-04,2
2019-12-05,1
2019-12-06,2
2019-12-07,1
2019-12-08,1
2019-12-09,1
2019-12-10,2
2019-12-11,2
2019-12-13,4
2019-12-14,1
2019-12-18,2
2019-12-19,2
2019-12-20,2
2019-12-22,1
2019-12-23,2
2019-12-26,2
2019-12-27,1
2019-12-28,4
2019-12-30,1
