Date,Count
2019-01-11,1
2019-01-18,1
2019-01-26,1
2019-01-31,1
2019-02-01,1
2019-02-12,1
2019-02-21,1
2019-02-23,1
2019-04-04,1
2019-05-09,1
2019-05-28,1
2019-06-05,9
2019-06-23,1
2019-06-30,1
2019-07-01,1
2019-07-21,1
2019-07-31,1
2019-08-04,1
2019-08-13,1
2019-08-16,1
2019-08-20,1
2019-08-21,1
2019-09-18,1
2019-09-19,1
2019-09-21,1
2019-09-22,1
2019-10-01,1
2019-10-10,1
2019-10-20,1
2019-10-30,1
2019-11-01,1
2019-11-12,1
2019-11-21,1
2019-12-04,1
2019-12-14,2
2019-12-20,1
2019-12-21,1
2019-12-23,1
