Date,Count
2019-01-02,1
2019-01-04,1
2019-01-09,2
2019-01-10,1
2019-01-11,1
2019-01-17,1
2019-01-18,2
2019-01-20,1
2019-01-22,1
2019-01-23,1
2019-01-24,1
2019-01-26,1
2019-02-02,2
2019-02-03,1
2019-02-06,2
2019-02-08,4
2019-02-09,2
2019-02-13,1
2019-02-14,1
2019-02-15,2
2019-02-16,1
2019-02-20,1
2019-02-21,1
2019-02-28,1
2019-03-02,2
2019-03-07,1
2019-03-08,1
2019-03-15,1
2019-03-16,3
2019-03-17,1
2019-03-18,1
2019-03-19,1
2019-03-22,1
2019-03-23,1
2019-03-24,1
2019-03-28,3
2019-03-29,2
2019-03-30,1
2019-03-31,2
2019-04-01,2
2019-04-03,2
2019-04-04,1
2019-04-08,1
2019-04-09,1
2019-04-12,1
2019-04-14,3
2019-04-20,1
2019-04-21,1
2019-04-22,1
2019-04-23,1
2019-04-24,2
2019-04-26,1
2019-05-01,1
2019-05-03,1
2019-05-04,1
2019-05-05,1
2019-05-06,2
2019-05-07,2
2019-05-09,2
2019-05-10,2
2019-05-12,2
2019-05-13,1
2019-05-14,1
2019-05-16,1
2019-05-17,2
2019-05-19,1
2019-05-20,1
2019-05-22,1
2019-05-23,1
2019-05-27,1
2019-05-29,3
2019-05-30,1
2019-05-31,4
2019-06-01,2
2019-06-02,1
2019-06-05,1
2019-06-07,1
2019-06-10,1
2019-06-11,1
2019-06-14,2
2019-06-15,1
2019-06-16,2
2019-06-20,1
2019-06-22,2
2019-06-23,1
2019-06-24,1
2019-06-25,1
2019-06-27,1
2019-06-29,3
2019-07-01,2
2019-07-04,1
2019-07-09,1
2019-07-10,1
2019-07-12,1
2019-07-13,1
2019-07-14,2
2019-07-16,1
2019-07-17,1
2019-07-22,1
2019-07-24,2
2019-07-28,1
2019-07-29,2
2019-08-02,1
2019-08-04,1
2019-08-06,1
2019-08-08,1
2019-08-09,1
2019-08-10,2
2019-08-11,1
2019-08-12,1
2019-08-14,1
2019-08-15,1
2019-08-16,1
2019-08-18,1
2019-08-19,1
2019-08-20,1
2019-08-22,1
2019-08-24,2
2019-08-28,1
2019-08-29,1
2019-08-30,1
2019-09-02,3
2019-09-03,1
2019-09-04,1
2019-09-07,1
2019-09-08,1
2019-09-10,2
2019-09-13,2
2019-09-14,1
2019-09-15,2
2019-09-17,1
2019-09-19,1
2019-09-20,1
2019-09-23,1
2019-09-25,1
2019-09-26,3
2019-09-27,1
2019-09-28,1
2019-09-29,3
2019-10-01,1
2019-10-02,2
2019-10-03,1
2019-10-06,1
2019-10-07,1
2019-10-10,1
2019-10-11,1
2019-10-16,3
2019-10-17,1
2019-10-20,1
2019-10-27,1
2019-10-28,1
2019-10-29,1
2019-10-31,2
2019-11-02,1
2019-11-03,1
2019-11-04,1
2019-11-05,1
2019-11-09,1
2019-11-14,2
2019-11-15,1
2019-11-16,1
2019-11-17,1
2019-11-18,1
2019-11-21,1
2019-11-27,1
2019-11-30,1
2019-12-04,1
2019-12-08,1
2019-12-09,1
2019-12-10,1
2019-12-11,1
2019-12-14,2
2019-12-17,1
2019-12-18,1
2019-12-20,1
2019-12-21,1
2019-12-27,2
2019-12-28,2
2019-12-31,1
