Date,Count
2019-01-06,1
2019-01-10,1
2019-01-11,1
2019-01-17,1
2019-01-20,1
2019-02-04,1
2019-02-07,1
2019-02-09,1
2019-02-10,4
2019-02-21,1
2019-02-26,1
2019-02-28,1
2019-03-04,2
2019-03-06,1
2019-03-08,1
2019-03-09,3
2019-03-10,1
2019-03-15,1
2019-03-16,1
2019-03-17,1
2019-03-18,1
2019-03-20,1
2019-03-22,1
2019-03-23,3
2019-03-25,1
2019-03-26,1
2019-03-27,1
2019-03-28,1
2019-03-30,1
2019-03-31,1
2019-04-09,3
2019-04-13,3
2019-04-14,1
2019-04-15,1
2019-04-16,1
2019-04-17,1
2019-04-20,1
2019-04-21,1
2019-04-22,1
2019-04-24,1
2019-04-27,2
2019-04-28,1
2019-04-29,2
2019-05-07,1
2019-05-08,1
2019-05-10,1
2019-05-14,2
2019-05-17,1
2019-05-19,1
2019-05-21,1
2019-05-31,1
2019-06-13,1
2019-06-14,1
2019-06-18,2
2019-06-22,1
2019-06-24,2
2019-06-28,2
2019-06-29,1
2019-07-02,1
2019-07-05,2
2019-07-07,1
2019-07-09,1
2019-07-10,2
2019-07-11,2
2019-07-13,1
2019-07-14,1
2019-07-19,2
2019-07-20,1
2019-07-28,1
2019-08-08,1
2019-08-10,1
2019-08-13,1
2019-08-18,2
2019-08-19,1
2019-08-21,1
2019-08-26,1
2019-08-27,1
2019-08-28,2
2019-08-30,1
2019-09-03,2
2019-09-04,1
2019-09-08,2
2019-09-09,1
2019-09-10,1
2019-09-15,2
2019-09-17,1
2019-09-19,1
2019-09-22,5
2019-09-23,1
2019-09-24,2
2019-09-25,1
2019-09-29,4
2019-09-30,1
2019-10-01,1
2019-10-03,2
2019-10-06,1
2019-10-08,1
2019-10-10,1
2019-10-11,4
2019-10-12,2
2019-10-15,1
2019-10-16,4
2019-10-20,3
2019-10-21,1
2019-10-24,3
2019-10-26,1
2019-10-28,2
2019-10-29,2
2019-10-30,1
2019-10-31,1
2019-11-01,1
2019-11-02,1
2019-11-03,1
2019-11-05,2
2019-11-11,2
2019-11-12,2
2019-11-13,1
2019-11-19,2
2019-12-02,3
2019-12-03,1
2019-12-04,1
2019-12-20,2
2019-12-27,1
