Date,Count
2019-01-01,2
2019-01-02,12
2019-01-03,6
2019-01-04,1
2019-01-05,2
2019-01-06,4
2019-01-07,7
2019-01-08,3
2019-01-09,9
2019-01-10,5
2019-01-11,5
2019-01-12,8
2019-01-13,5
2019-01-14,5
2019-01-15,12
2019-01-16,10
2019-01-17,14
2019-01-18,14
2019-01-20,5
2019-01-21,12
2019-01-22,13
2019-01-23,15
2019-01-24,16
2019-01-25,8
2019-01-26,2
2019-01-27,2
2019-01-28,1
2019-01-29,13
2019-01-30,4
2019-01-31,8
2019-02-01,6
2019-02-03,3
2019-02-04,3
2019-02-05,9
2019-02-06,15
2019-02-07,7
2019-02-08,13
2019-02-09,3
2019-02-11,5
2019-02-12,12
2019-02-13,7
2019-02-14,7
2019-02-15,3
2019-02-16,3
2019-02-18,6
2019-02-19,12
2019-02-20,10
2019-02-21,20
2019-02-22,3
2019-02-23,4
2019-02-24,1
2019-02-25,7
2019-02-26,16
2019-02-27,13
2019-02-28,20
2019-03-01,23
2019-03-02,9
2019-03-03,6
2019-03-04,11
2019-03-05,22
2019-03-06,25
2019-03-07,11
2019-03-08,15
2019-03-09,6
2019-03-10,4
2019-03-11,6
2019-03-12,18
2019-03-13,9
2019-03-14,18
2019-03-15,24
2019-03-16,8
2019-03-17,2
2019-03-18,6
2019-03-19,18
2019-03-20,12
2019-03-21,23
2019-03-22,19
2019-03-23,4
2019-03-24,6
2019-03-25,11
2019-03-26,16
2019-03-27,18
2019-03-28,18
2019-03-29,8
2019-03-30,2
2019-03-31,8
2019-04-01,13
2019-04-02,15
2019-04-03,25
2019-04-04,20
2019-04-05,14
2019-04-06,10
2019-04-07,2
2019-04-09,2
2019-04-10,4
2019-04-11,9
2019-04-12,2
2019-04-13,3
2019-04-14,9
2019-04-15,11
2019-04-16,14
2019-04-17,16
2019-04-18,29
2019-04-19,12
2019-04-20,7
2019-04-21,7
2019-04-22,13
2019-04-23,14
2019-04-24,15
2019-04-25,14
2019-04-26,18
2019-04-27,9
2019-04-28,10
2019-04-29,18
2019-04-30,16
2019-05-01,13
2019-05-02,15
2019-05-03,9
2019-05-04,13
2019-05-05,9
2019-05-06,14
2019-05-07,19
2019-05-08,21
2019-05-09,23
2019-05-10,29
2019-05-11,10
2019-05-12,11
2019-05-13,23
2019-05-14,10
2019-05-15,24
2019-05-16,22
2019-05-17,23
2019-05-18,13
2019-05-19,13
2019-05-20,22
2019-05-21,33
2019-05-22,20
2019-05-23,16
2019-05-24,14
2019-05-25,2
2019-05-26,5
2019-05-27,3
2019-05-28,10
2019-05-29,16
2019-05-30,23
2019-05-31,17
2019-06-01,8
2019-06-02,4
2019-06-03,9
2019-06-04,7
2019-06-05,10
2019-06-06,11
2019-06-07,14
2019-06-08,11
2019-06-09,7
2019-06-10,13
2019-06-11,10
2019-06-12,22
2019-06-13,15
