Date,Count
2019-01-17,1
2019-01-18,1
2019-02-20,1
2019-02-27,2
2019-03-04,1
2019-03-28,1
2019-03-29,1
2019-04-19,1
2019-05-06,1
2019-05-10,1
2019-05-17,1
2019-05-21,1
2019-05-23,1
2019-05-31,1
2019-06-06,2
2019-06-13,1
2019-06-21,1
2019-06-27,1
2019-07-11,1
2019-07-16,1
2019-07-17,1
2019-07-26,1
2019-08-08,1
2019-08-15,1
2019-08-16,1
2019-08-23,2
2019-09-10,1
2019-09-12,1
2019-09-13,1
2019-09-20,1
2019-09-26,1
2019-09-27,1
2019-10-02,1
2019-10-23,1
2019-10-25,2
2019-10-28,1
2019-11-01,1
2019-11-21,1
2019-11-27,1
2019-12-03,1
