Date,Count
2019-01-01,1
2019-01-02,1
2019-01-03,2
2019-01-04,1
2019-01-05,3
2019-01-06,2
2019-01-10,4
2019-01-12,1
2019-01-15,4
2019-01-17,2
2019-01-18,3
2019-01-19,1
2019-01-21,2
2019-01-22,7
2019-01-23,4
2019-01-24,5
2019-01-26,2
2019-01-27,1
2019-01-28,3
2019-01-30,1
2019-01-31,1
2019-02-01,3
2019-02-04,1
2019-02-05,1
2019-02-07,2
2019-02-08,1
2019-02-09,2
2019-02-10,1
2019-02-11,1
2019-02-13,1
2019-02-14,2
2019-02-15,2
2019-02-17,1
2019-02-18,4
2019-02-19,4
2019-02-20,1
2019-02-22,2
2019-02-23,4
2019-02-24,2
2019-02-25,3
2019-02-27,2
2019-02-28,1
2019-03-01,3
2019-03-05,2
2019-03-07,4
2019-03-09,1
2019-03-10,4
2019-03-11,2
2019-03-12,2
2019-03-15,5
2019-03-16,3
2019-03-17,1
2019-03-18,2
2019-03-20,3
2019-03-21,1
2019-03-22,2
2019-03-23,4
2019-03-24,2
2019-03-26,1
2019-03-27,1
2019-03-29,1
2019-03-30,3
2019-03-31,3
2019-04-01,2
2019-04-02,3
2019-04-03,3
2019-04-04,3
2019-04-05,1
2019-04-06,3
2019-04-10,1
2019-04-11,1
2019-04-14,1
2019-04-16,1
2019-04-18,1
2019-04-19,1
2019-04-20,4
2019-04-21,3
2019-04-22,4
2019-04-23,5
2019-04-25,4
2019-04-26,3
2019-04-27,5
2019-04-28,1
2019-04-29,2
2019-04-30,3
2019-05-01,2
2019-05-03,2
2019-05-04,2
2019-05-05,1
2019-05-06,4
2019-05-07,1
2019-05-08,2
2019-05-09,1
2019-05-10,5
2019-05-11,3
2019-05-12,2
2019-05-13,3
2019-05-14,5
2019-05-15,3
2019-05-16,3
2019-05-17,2
2019-05-19,1
2019-05-22,1
2019-05-23,2
2019-05-24,5
2019-05-25,5
2019-05-26,5
2019-05-27,1
2019-05-29,1
2019-05-30,2
2019-05-31,2
2019-06-01,1
2019-06-03,6
2019-06-04,2
2019-06-05,2
2019-06-06,2
2019-06-07,1
2019-06-08,2
2019-06-09,1
2019-06-10,2
2019-06-11,1
2019-06-12,4
2019-06-13,1
2019-06-14,3
2019-06-15,4
2019-06-16,1
2019-06-17,1
2019-06-18,1
2019-06-19,1
2019-06-20,7
2019-06-21,1
2019-06-22,1
2019-06-23,2
2019-06-24,1
2019-06-27,2
2019-06-29,2
2019-06-30,1
2019-07-02,4
2019-07-03,2
2019-07-04,1
2019-07-05,3
2019-07-06,1
2019-07-07,2
2019-07-08,2
2019-07-09,3
2019-07-10,1
2019-07-12,2
2019-07-13,4
2019-07-15,1
2019-07-16,3
2019-07-17,2
2019-07-18,1
2019-07-19,1
2019-07-20,1
2019-07-21,1
2019-07-22,3
2019-07-23,1
2019-07-24,1
2019-07-25,1
2019-07-26,1
2019-07-27,1
2019-07-29,1
2019-07-30,1
2019-07-31,4
2019-08-01,4
2019-08-02,2
2019-08-03,2
2019-08-05,3
2019-08-06,1
2019-08-10,1
2019-08-11,3
2019-08-13,2
2019-08-16,1
2019-08-21,1
2019-08-24,1
2019-08-27,2
2019-08-28,1
2019-08-30,2
2019-08-31,1
2019-09-04,2
2019-09-10,3
2019-09-11,1
2019-09-14,1
2019-09-18,4
2019-09-21,1
2019-09-22,2
2019-09-25,1
2019-09-26,1
2019-09-28,1
2019-09-29,1
2019-09-30,1
2019-10-05,1
2019-10-07,1
2019-10-08,3
2019-10-09,2
2019-10-10,1
2019-10-11,1
2019-10-13,1
2019-10-16,1
2019-10-17,1
2019-10-18,1
2019-10-19,1
2019-10-22,1
2019-10-23,2
2019-10-24,1
2019-10-25,2
2019-11-04,1
2019-11-05,1
2019-11-09,2
2019-11-11,2
2019-11-18,3
2019-11-20,2
2019-11-22,2
2019-11-23,2
2019-12-03,3
2019-12-09,1
2019-12-16,1
