Date,Count
2019-01-01,1
2019-01-05,2
2019-01-08,1
2019-01-12,1
2019-01-13,1
2019-01-15,1
2019-01-18,1
2019-01-19,1
2019-01-20,1
2019-01-23,3
2019-01-25,1
2019-01-26,1
2019-01-27,1
2019-01-28,2
2019-01-31,1
2019-02-01,2
2019-02-02,1
2019-02-04,1
2019-02-06,2
2019-02-09,3
2019-02-10,1
2019-02-12,1
2019-02-13,2
2019-02-14,1
2019-02-15,3
2019-02-16,1
2019-02-21,2
2019-02-22,2
2019-02-23,1
2019-02-25,1
2019-02-28,2
2019-03-01,2
2019-03-05,1
2019-03-07,1
2019-03-08,1
2019-03-10,1
2019-03-12,1
2019-03-13,1
2019-03-14,4
2019-03-16,2
2019-03-18,4
2019-03-21,2
2019-03-23,1
2019-03-24,1
2019-03-27,2
2019-03-29,2
2019-03-31,1
2019-04-01,1
2019-04-04,1
2019-04-06,2
2019-04-08,1
2019-04-09,1
2019-04-12,1
2019-04-17,1
2019-04-23,2
2019-05-01,1
2019-05-02,1
2019-05-05,1
2019-05-06,1
2019-05-07,3
2019-05-08,1
2019-05-10,1
2019-05-11,1
2019-05-17,3
2019-05-21,3
2019-05-25,3
2019-05-26,2
2019-05-28,1
2019-05-29,1
2019-05-31,1
2019-06-02,1
2019-06-04,3
2019-06-05,1
2019-06-06,1
2019-06-07,1
2019-06-08,2
2019-06-12,1
2019-06-13,1
2019-06-14,3
2019-06-15,2
2019-06-16,1
2019-06-18,3
2019-06-19,1
2019-06-21,1
2019-06-27,2
2019-06-28,2
2019-06-30,5
2019-07-03,1
2019-07-05,1
2019-07-07,2
2019-07-12,1
2019-07-13,3
2019-07-14,3
2019-07-16,1
2019-07-19,2
2019-07-20,1
2019-07-23,1
2019-07-26,1
2019-07-27,1
2019-07-28,2
2019-07-31,1
2019-08-01,1
2019-08-02,1
2019-08-03,1
2019-08-07,2
2019-08-09,1
2019-08-10,1
2019-08-11,3
2019-08-13,1
2019-08-14,2
2019-08-15,1
2019-08-17,1
2019-08-22,1
2019-08-24,1
2019-08-26,1
2019-08-28,1
2019-08-31,1
2019-09-09,1
2019-09-11,1
2019-09-13,2
2019-09-14,1
2019-09-19,2
2019-09-20,2
2019-09-22,1
2019-09-24,1
2019-09-25,1
2019-09-27,2
2019-09-28,1
2019-10-01,1
2019-10-02,1
2019-10-04,2
2019-10-05,1
2019-10-06,2
2019-10-09,1
2019-10-10,2
2019-10-14,1
2019-10-15,1
2019-10-19,1
2019-10-20,1
2019-10-22,1
2019-10-23,1
2019-10-25,1
2019-10-26,1
2019-11-01,1
2019-11-02,2
2019-11-05,1
2019-11-07,2
2019-11-08,1
2019-11-09,2
2019-11-11,1
2019-11-13,1
2019-11-15,3
2019-11-17,1
2019-11-18,1
2019-11-19,1
2019-11-20,1
2019-11-22,1
2019-11-23,1
2019-11-26,1
2019-11-27,1
2019-11-28,1
2019-12-01,1
2019-12-03,2
2019-12-04,1
2019-12-05,1
2019-12-07,1
2019-12-18,1
2019-12-21,1
