Date,Count
2019-01-03,3
2019-01-07,2
2019-01-08,1
2019-01-11,2
2019-01-12,1
2019-01-13,2
2019-01-17,1
2019-01-22,1
2019-01-24,1
2019-01-25,2
2019-01-27,1
2019-01-28,3
2019-02-01,1
2019-02-05,1
2019-02-06,1
2019-02-07,1
2019-02-08,1
2019-02-10,1
2019-02-11,1
2019-02-14,1
2019-02-20,1
2019-02-22,1
2019-02-23,1
2019-02-26,1
2019-02-27,1
2019-03-01,1
2019-03-03,5
2019-03-04,1
2019-03-07,2
2019-03-08,1
2019-03-11,2
2019-03-12,1
2019-03-14,2
2019-03-15,3
2019-03-19,3
2019-03-21,4
2019-03-22,3
2019-03-27,2
2019-03-30,1
2019-04-02,2
2019-04-03,2
2019-04-05,1
2019-04-06,1
2019-04-10,1
2019-04-18,1
2019-04-19,3
2019-04-20,1
2019-04-22,2
2019-04-23,1
2019-04-25,2
2019-04-26,3
2019-04-30,2
2019-05-01,1
2019-05-02,2
2019-05-03,1
2019-05-05,2
2019-05-07,2
2019-05-10,1
2019-05-15,1
2019-05-17,3
2019-05-18,3
2019-05-19,1
2019-05-20,1
2019-05-21,3
2019-05-23,1
2019-05-24,1
2019-05-25,2
2019-05-27,2
2019-05-28,2
2019-05-29,1
2019-05-30,1
2019-05-31,3
2019-06-01,2
2019-06-02,1
2019-06-03,3
2019-06-04,1
2019-06-05,1
2019-06-06,2
2019-06-09,2
2019-06-10,2
2019-06-11,2
2019-06-12,2
2019-06-13,1
2019-06-14,2
2019-06-15,2
2019-06-16,1
2019-06-17,1
2019-06-19,2
2019-06-22,1
2019-06-25,3
2019-06-26,1
2019-06-27,4
2019-06-28,2
2019-06-30,4
2019-07-01,1
2019-07-03,1
2019-07-04,2
2019-07-05,1
2019-07-09,1
2019-07-11,4
2019-07-12,1
2019-07-14,1
2019-07-16,1
2019-07-17,1
2019-07-18,2
2019-07-19,2
2019-07-20,2
2019-07-21,1
2019-07-23,1
2019-07-26,3
2019-07-27,2
2019-07-30,2
2019-07-31,4
2019-08-01,1
2019-08-02,1
2019-08-04,1
2019-08-05,3
2019-08-06,1
2019-08-08,3
2019-08-09,1
2019-08-10,1
2019-08-11,1
2019-08-12,1
2019-08-13,2
2019-08-15,2
2019-08-17,1
2019-08-18,1
2019-08-19,3
2019-08-21,2
2019-08-23,1
2019-08-24,1
2019-08-25,1
2019-08-26,3
2019-08-27,1
2019-08-29,2
2019-09-02,1
2019-09-03,1
2019-09-04,2
2019-09-05,1
2019-09-06,1
2019-09-07,1
2019-09-08,1
2019-09-10,3
2019-09-11,4
2019-09-12,3
2019-09-13,1
2019-09-14,1
2019-09-16,1
2019-09-17,4
2019-09-19,4
2019-09-20,3
2019-09-21,2
2019-09-25,2
2019-09-26,2
2019-09-27,2
2019-09-29,1
2019-09-30,1
2019-10-02,1
2019-10-03,2
2019-10-04,2
2019-10-05,1
2019-10-07,1
2019-10-08,2
2019-10-09,4
2019-10-10,1
2019-10-11,1
2019-10-13,4
2019-10-15,1
2019-10-16,1
2019-10-17,1
2019-10-20,1
2019-10-21,1
2019-10-23,1
2019-10-26,2
2019-10-28,2
2019-10-29,2
2019-10-30,2
2019-10-31,1
2019-11-04,2
2019-11-05,1
2019-11-06,1
2019-11-08,3
2019-11-09,1
2019-11-11,1
2019-11-12,1
2019-11-18,2
2019-11-21,1
2019-11-27,1
2019-11-30,1
2019-12-02,3
2019-12-05,1
2019-12-06,2
2019-12-08,1
2019-12-09,1
2019-12-12,2
2019-12-13,1
2019-12-15,1
2019-12-16,2
2019-12-17,2
2019-12-20,1
2019-12-21,3
2019-12-24,2
2019-12-27,1
2019-12-28,2
2019-12-29,4
2019-12-30,1
2019-12-31,1
