Date,Count
2019-01-01,1
2019-01-02,1
2019-01-03,1
2019-01-05,3
2019-01-07,1
2019-01-08,1
2019-01-09,1
2019-01-10,1
2019-01-12,1
2019-01-13,1
2019-01-15,1
2019-01-16,1
2019-01-18,1
2019-01-19,1
2019-01-23,2
2019-01-24,1
2019-01-25,2
2019-01-26,2
2019-01-27,2
2019-01-29,1
2019-01-31,1
2019-02-01,3
2019-02-04,2
2019-02-06,2
2019-02-07,2
2019-02-09,1
2019-02-10,1
2019-02-11,1
2019-02-15,1
2019-02-17,1
2019-02-19,1
2019-02-21,3
2019-02-22,1
2019-02-23,2
2019-02-24,3
2019-02-26,1
2019-02-27,1
2019-02-28,1
2019-03-14,1
2019-03-15,1
2019-03-23,3
2019-03-24,2
2019-03-30,1
2019-04-06,1
2019-04-10,1
2019-04-16,1
2019-04-19,1
2019-04-21,1
2019-04-22,1
2019-04-24,1
2019-04-26,1
2019-04-29,1
2019-05-02,1
2019-05-03,2
2019-05-05,1
2019-05-08,1
2019-05-09,1
2019-05-13,1
2019-05-14,1
2019-05-15,1
2019-05-18,1
2019-05-21,2
2019-05-25,2
2019-05-26,1
2019-05-28,1
2019-05-29,1
2019-05-30,1
2019-06-07,2
2019-06-08,1
2019-06-09,1
2019-06-11,1
2019-06-12,1
2019-06-19,1
2019-06-23,1
2019-06-24,1
2019-06-29,1
2019-06-30,2
2019-07-01,2
2019-07-09,1
2019-07-12,1
2019-07-14,1
2019-07-22,1
2019-07-23,1
2019-07-26,1
2019-07-28,1
2019-07-29,1
2019-07-31,1
2019-08-08,1
2019-08-16,1
2019-08-19,1
2019-08-20,1
2019-08-26,1
2019-08-29,1
2019-09-04,1
2019-09-05,1
2019-09-11,1
2019-09-15,1
2019-09-16,1
2019-09-22,1
2019-09-26,1
2019-09-27,1
2019-09-28,1
2019-10-18,1
2019-10-20,1
2019-10-23,3
2019-10-26,1
2019-11-01,1
2019-11-08,1
2019-11-09,1
2019-11-12,1
2019-11-18,1
2019-11-22,1
2019-11-26,1
2019-12-02,1
2019-12-04,1
2019-12-14,2
2019-12-19,1
2019-12-23,1
2019-12-26,1
2019-12-27,1
2019-12-30,1
2019-12-31,1
