Date,Count
2019-01-07,1
2019-01-18,1
2019-02-06,2
2019-02-16,2
2019-02-19,1
2019-03-03,1
2019-03-06,1
2019-03-17,1
2019-03-23,2
2019-04-21,1
2019-04-26,1
2019-05-09,1
2019-05-10,1
2019-05-22,1
2019-05-24,1
2019-06-05,2
2019-06-14,1
2019-06-26,1
2019-06-28,1
2019-07-02,1
2019-07-03,1
2019-07-10,1
2019-07-12,2
2019-07-14,1
2019-07-18,1
2019-08-09,1
2019-08-11,1
2019-08-16,1
2019-08-21,1
2019-08-29,1
2019-08-30,1
2019-09-10,1
2019-09-19,1
2019-10-11,2
2019-10-12,1
2019-10-14,1
2019-10-18,1
2019-10-19,1
2019-10-24,1
2019-11-05,1
2019-11-15,1
2019-11-18,1
2019-11-21,1
2019-11-27,1
2019-11-28,1
2019-12-01,1
2019-12-09,1
2019-12-17,1
2019-12-31,1
