Date,Count
2019-01-01,11
2019-01-02,19
2019-01-03,10
2019-01-04,13
2019-01-05,8
2019-01-06,19
2019-01-07,21
2019-01-08,19
2019-01-09,23
2019-01-10,25
2019-01-11,21
2019-01-12,21
2019-01-13,21
2019-01-14,16
2019-01-15,25
2019-01-16,14
2019-01-17,23
2019-01-18,24
2019-01-19,22
2019-01-20,16
2019-01-21,16
2019-01-22,19
2019-01-23,28
2019-01-24,13
2019-01-25,24
2019-01-26,23
2019-01-27,18
2019-01-28,17
2019-01-29,20
2019-01-30,8
2019-01-31,16
2019-02-01,22
2019-02-02,25
2019-02-03,20
2019-02-04,17
2019-02-05,16
2019-02-06,19
2019-02-07,15
2019-02-08,26
2019-02-09,14
2019-02-10,20
2019-02-11,21
2019-02-12,15
2019-02-13,20
2019-02-14,19
2019-02-15,19
2019-02-16,22
2019-02-17,8
2019-02-18,24
2019-02-19,15
2019-02-20,15
2019-02-21,12
2019-02-22,19
2019-02-23,25
2019-02-24,10
2019-02-25,27
2019-02-26,21
2019-02-27,15
2019-02-28,20
2019-03-01,21
2019-03-02,23
2019-03-03,18
2019-03-04,16
2019-03-05,11
2019-03-06,18
2019-03-07,18
2019-03-08,20
2019-03-09,15
2019-03-10,20
2019-03-11,18
2019-03-12,17
2019-03-13,17
2019-03-14,22
2019-03-15,11
2019-03-16,19
2019-03-17,16
2019-03-18,17
2019-03-19,14
2019-03-20,18
2019-03-21,18
2019-03-22,16
2019-03-23,20
2019-03-24,19
2019-03-25,18
2019-03-26,22
2019-03-27,20
2019-03-28,18
2019-03-29,16
2019-03-30,20
2019-03-31,10
2019-04-01,22
2019-04-02,11
2019-04-03,13
2019-04-04,10
2019-04-05,17
2019-04-06,19
2019-04-07,10
2019-04-08,9
2019-04-09,2
2019-04-10,5
2019-04-11,7
2019-04-12,7
2019-04-13,6
2019-04-14,16
2019-04-15,21
2019-04-16,14
2019-04-17,22
2019-04-18,21
2019-04-19,20
2019-04-20,23
2019-04-21,16
2019-04-22,24
2019-04-23,20
2019-04-24,24
2019-04-25,22
2019-04-26,19
2019-04-27,16
2019-04-28,19
2019-04-29,13
2019-04-30,17
2019-05-01,24
2019-05-02,21
2019-05-03,15
2019-05-04,24
2019-05-05,15
2019-05-06,19
2019-05-07,15
2019-05-08,12
2019-05-09,22
2019-05-10,18
2019-05-11,10
2019-05-12,15
2019-05-13,7
2019-05-14,19
2019-05-15,13
2019-05-16,19
2019-05-17,18
2019-05-18,13
2019-05-19,10
2019-05-20,14
2019-05-21,12
2019-05-22,16
2019-05-23,13
2019-05-24,20
2019-05-25,21
2019-05-26,17
2019-05-27,12
2019-05-28,23
2019-05-29,15
2019-05-30,11
2019-05-31,23
2019-06-01,11
2019-06-02,19
2019-06-03,23
2019-06-04,25
2019-06-05,19
2019-06-06,20
2019-06-07,29
2019-06-08,16
2019-06-09,13
2019-06-10,18
2019-06-11,19
2019-06-12,15
2019-06-13,14
2019-06-14,20
2019-06-15,19
2019-06-16,15
2019-06-17,16
2019-06-18,17
2019-06-19,15
2019-06-20,11
2019-06-21,22
2019-06-22,14
2019-06-23,12
2019-06-24,17
2019-06-25,20
2019-06-26,25
2019-06-27,10
2019-06-28,20
2019-06-29,11
2019-06-30,10
2019-07-01,14
2019-07-02,18
2019-07-03,18
2019-07-04,13
2019-07-05,14
2019-07-06,21
2019-07-07,11
2019-07-08,16
2019-07-09,16
2019-07-10,15
2019-07-11,12
2019-07-12,23
2019-07-13,13
2019-07-14,9
2019-07-15,20
2019-07-16,12
2019-07-17,14
2019-07-18,11
2019-07-19,20
2019-07-20,22
2019-07-21,16
2019-07-22,27
2019-07-23,15
2019-07-24,23
2019-07-25,17
2019-07-26,16
2019-07-27,19
2019-07-28,29
2019-07-29,19
2019-07-30,17
2019-07-31,23
2019-08-01,8
2019-08-02,22
2019-08-03,16
2019-08-04,14
2019-08-05,19
2019-08-06,19
2019-08-07,10
2019-08-08,32
2019-08-09,15
2019-08-10,22
2019-08-11,27
2019-08-12,6
2019-08-13,22
2019-08-14,18
2019-08-15,13
2019-08-16,16
2019-08-17,10
2019-08-18,15
2019-08-19,15
2019-08-20,13
2019-08-21,19
2019-08-22,12
2019-08-23,16
2019-08-24,15
2019-08-25,33
2019-08-26,30
2019-08-27,27
2019-08-28,24
2019-08-29,12
2019-08-30,12
2019-08-31,17
2019-09-01,18
2019-09-02,8
2019-09-03,18
2019-09-04,21
2019-09-05,14
2019-09-06,22
2019-09-07,19
2019-09-08,10
2019-09-09,15
2019-09-10,21
2019-09-11,16
2019-09-12,15
2019-09-13,14
2019-09-14,21
2019-09-15,11
2019-09-16,22
2019-09-17,16
2019-09-18,11
2019-09-19,15
2019-09-20,14
2019-09-21,15
2019-09-22,12
2019-09-23,9
2019-09-24,13
2019-09-25,17
2019-09-26,18
2019-09-27,49
2019-09-28,10
2019-09-29,18
2019-09-30,14
2019-10-01,15
2019-10-02,16
2019-10-03,12
2019-10-04,22
2019-10-05,23
2019-10-06,5
2019-10-07,22
2019-10-08,17
2019-10-09,13
2019-10-10,25
2019-10-11,16
2019-10-12,19
2019-10-13,18
2019-10-14,8
2019-10-15,18
2019-10-16,26
2019-10-17,9
2019-10-18,11
2019-10-19,18
2019-10-20,9
2019-10-21,16
2019-10-22,13
2019-10-23,13
2019-10-24,19
2019-10-25,18
2019-10-26,15
2019-10-27,15
2019-10-28,12
2019-10-29,15
2019-10-30,17
2019-10-31,19
2019-11-01,29
2019-11-02,19
2019-11-03,11
2019-11-04,8
2019-11-05,23
2019-11-06,15
2019-11-07,16
2019-11-08,19
2019-11-09,16
2019-11-10,21
2019-11-11,14
2019-11-12,14
2019-11-13,24
2019-11-14,21
2019-11-15,26
2019-11-16,13
2019-11-17,16
2019-11-18,21
2019-11-19,22
2019-11-20,16
2019-11-21,20
2019-11-22,23
2019-11-23,19
2019-11-24,14
2019-11-25,18
2019-11-26,22
2019-11-27,10
2019-11-28,14
2019-11-29,10
2019-11-30,10
2019-12-01,11
2019-12-02,24
2019-12-03,20
2019-12-04,31
2019-12-05,20
2019-12-06,19
2019-12-07,21
2019-12-08,26
2019-12-09,15
2019-12-10,52
2019-12-11,20
2019-12-12,21
2019-12-13,23
2019-12-14,11
2019-12-15,11
