Date,Count
2019-01-01,1
2019-01-06,2
2019-01-08,1
2019-01-10,1
2019-01-14,1
2019-01-16,1
2019-01-23,1
2019-01-29,1
2019-02-01,2
2019-02-09,1
2019-02-12,1
2019-02-15,1
2019-02-20,1
2019-02-21,1
2019-02-23,1
2019-02-24,1
2019-02-28,1
2019-03-01,2
2019-03-04,1
2019-03-05,2
2019-03-07,1
2019-03-08,2
2019-03-13,2
2019-03-14,2
2019-03-15,3
2019-03-16,2
2019-03-19,1
2019-03-21,1
2019-03-22,1
2019-03-23,1
2019-03-24,2
2019-03-25,1
2019-03-27,1
2019-03-28,1
2019-03-29,1
2019-03-30,1
2019-04-01,2
2019-04-04,1
2019-04-09,1
2019-04-10,1
2019-04-11,1
2019-04-12,2
2019-04-13,1
2019-04-14,1
2019-04-18,2
2019-04-19,1
2019-04-22,2
2019-04-25,1
2019-04-26,2
2019-04-28,1
2019-05-03,1
2019-05-04,1
2019-05-06,1
2019-05-07,1
2019-05-08,1
2019-05-09,1
2019-05-12,1
2019-05-15,1
2019-05-16,1
2019-05-17,2
2019-05-20,1
2019-05-22,1
2019-05-24,2
2019-05-25,2
2019-05-29,1
2019-05-30,2
2019-05-31,3
2019-06-01,1
2019-06-02,1
2019-06-04,2
2019-06-07,1
2019-06-10,2
2019-06-13,1
2019-06-14,2
2019-06-20,1
2019-06-21,2
2019-06-22,1
2019-06-23,2
2019-06-24,2
2019-06-25,1
2019-06-27,1
2019-06-28,1
2019-06-29,1
2019-07-07,1
2019-07-12,1
2019-07-13,1
2019-07-18,1
2019-07-20,3
2019-07-22,2
2019-07-23,1
2019-07-25,1
2019-08-02,2
2019-08-04,1
2019-08-05,1
2019-08-07,1
2019-08-08,2
2019-08-09,1
2019-08-11,1
2019-08-12,1
2019-08-13,2
2019-08-15,2
2019-08-17,1
2019-08-20,1
2019-08-22,1
2019-08-23,1
2019-08-26,1
2019-08-27,1
2019-08-29,1
2019-08-30,1
2019-09-01,1
2019-09-06,1
2019-09-08,1
2019-09-09,1
2019-09-10,1
2019-09-11,1
2019-09-12,1
2019-09-13,2
2019-09-14,3
2019-09-18,1
2019-09-23,1
2019-09-24,1
2019-09-26,2
2019-09-27,1
2019-09-28,1
2019-09-29,1
2019-10-02,1
2019-10-04,2
2019-10-05,1
2019-10-07,1
2019-10-11,1
2019-10-14,1
2019-10-15,2
2019-10-21,2
2019-10-29,2
2019-11-04,1
2019-11-05,1
2019-11-08,1
2019-11-09,1
2019-11-10,1
2019-11-14,1
2019-11-15,1
2019-11-18,2
2019-11-28,2
2019-12-05,3
2019-12-11,2
2019-12-16,1
2019-12-17,1
2019-12-20,1
2019-12-30,1
