Date,Count
2019-01-01,97
2019-01-02,79
2019-01-03,105
2019-01-04,86
2019-01-05,67
2019-01-06,64
2019-01-07,81
2019-01-08,97
2019-01-09,108
2019-01-10,95
2019-01-11,120
2019-01-12,81
2019-01-13,88
2019-01-14,80
2019-01-15,109
2019-01-16,88
2019-01-17,109
2019-01-18,101
2019-01-19,64
2019-01-20,67
2019-01-21,56
2019-01-22,85
2019-01-23,90
2019-01-24,102
2019-01-25,109
2019-01-26,58
2019-01-27,47
2019-01-28,71
2019-01-29,85
2019-01-30,32
2019-01-31,66
2019-02-01,114
2019-02-02,61
2019-02-03,65
2019-02-04,72
2019-02-05,109
2019-02-06,91
2019-02-07,107
2019-02-08,133
2019-02-09,66
2019-02-10,85
2019-02-11,98
2019-02-12,81
2019-02-13,96
2019-02-14,130
2019-02-15,136
2019-02-16,100
2019-02-17,76
2019-02-18,76
2019-02-19,93
2019-02-20,143
2019-02-21,142
2019-02-22,182
2019-02-23,132
2019-02-24,85
2019-02-25,99
2019-02-26,83
2019-02-27,127
2019-02-28,111
2019-03-01,128
2019-03-02,93
2019-03-03,106
2019-03-04,121
2019-03-05,107
2019-03-06,96
2019-03-07,115
2019-03-08,121
2019-03-09,103
2019-03-10,85
2019-03-11,110
2019-03-12,96
2019-03-13,114
2019-03-14,139
2019-03-15,155
2019-03-16,242
2019-03-17,117
2019-03-18,79
2019-03-19,134
2019-03-20,135
2019-03-21,135
2019-03-22,152
2019-03-23,88
2019-03-24,68
2019-03-25,88
2019-03-26,96
2019-03-27,95
2019-03-28,134
2019-03-29,125
2019-03-30,134
2019-03-31,103
2019-04-01,106
2019-04-02,99
2019-04-03,134
2019-04-04,125
2019-04-05,138
2019-04-06,16
2019-04-07,9
2019-04-08,16
2019-04-09,17
2019-04-10,22
2019-04-11,26
2019-04-12,19
2019-04-13,96
2019-04-14,85
2019-04-15,89
2019-04-16,115
2019-04-17,121
2019-04-18,144
2019-04-19,132
2019-04-20,90
2019-04-21,57
2019-04-22,75
2019-04-23,128
2019-04-24,131
2019-04-25,157
2019-04-26,129
2019-04-27,113
2019-04-28,69
2019-04-29,121
2019-04-30,174
2019-05-01,162
2019-05-02,155
2019-05-03,170
2019-05-04,128
2019-05-05,100
2019-05-06,109
2019-05-07,117
2019-05-08,128
2019-05-09,151
2019-05-10,115
2019-05-11,99
2019-05-12,72
2019-05-13,102
2019-05-14,108
2019-05-15,120
2019-05-16,134
2019-05-17,135
2019-05-18,149
2019-05-19,106
2019-05-20,127
2019-05-21,154
2019-05-22,120
2019-05-23,158
2019-05-24,126
2019-05-25,107
2019-05-26,76
2019-05-27,52
2019-05-28,82
2019-05-29,87
2019-05-30,140
2019-05-31,118
2019-06-01,89
2019-06-02,93
2019-06-03,110
2019-06-04,98
2019-06-05,129
2019-06-06,115
2019-06-07,129
2019-06-08,136
2019-06-09,127
2019-06-10,153
2019-06-11,189
2019-06-12,161
2019-06-13,128
2019-06-14,152
2019-06-15,118
2019-06-16,74
2019-06-17,126
2019-06-18,113
2019-06-19,140
2019-06-20,137
2019-06-21,151
2019-06-22,115
2019-06-23,104
2019-06-24,87
2019-06-25,115
2019-06-26,137
2019-06-27,144
2019-06-28,148
2019-06-29,110
2019-06-30,78
2019-07-01,110
2019-07-02,116
2019-07-03,111
2019-07-04,107
2019-07-05,125
2019-07-06,84
2019-07-07,57
2019-07-08,83
2019-07-09,92
2019-07-10,98
2019-07-11,108
2019-07-12,113
2019-07-13,122
2019-07-14,83
2019-07-15,98
2019-07-16,131
2019-07-17,130
2019-07-18,102
2019-07-19,135
2019-07-20,110
2019-07-21,78
2019-07-22,86
2019-07-23,110
2019-07-24,96
2019-07-25,104
2019-07-26,121
2019-07-27,86
