Date,Count
2019-01-06,1
2019-01-10,1
2019-01-13,1
2019-01-27,1
2019-01-29,1
2019-02-03,1
2019-02-04,1
2019-02-07,1
2019-02-13,1
2019-02-14,2
2019-02-19,2
2019-02-21,1
2019-02-22,1
2019-02-24,1
2019-03-10,1
2019-03-12,1
2019-03-17,1
2019-03-18,1
2019-03-28,2
2019-03-31,1
2019-04-14,1
2019-04-20,1
2019-04-21,3
2019-04-25,1
2019-04-30,1
2019-05-02,1
2019-05-13,2
2019-05-19,1
2019-05-21,1
2019-05-28,1
2019-05-31,1
2019-06-02,2
2019-06-05,1
2019-06-16,1
2019-06-20,1
2019-06-23,1
2019-07-07,2
2019-07-14,1
2019-07-23,1
2019-07-25,2
2019-08-06,1
2019-08-08,1
2019-08-18,1
2019-08-22,1
2019-08-24,1
2019-09-07,3
2019-09-09,1
2019-09-14,1
2019-09-26,1
2019-10-01,1
2019-10-03,1
2019-10-05,1
2019-10-19,1
2019-11-08,1
2019-11-14,1
2019-12-02,1
