Date,Count
2019-01-01,2
2019-01-02,2
2019-01-06,1
2019-01-07,1
2019-01-08,1
2019-01-10,2
2019-01-13,3
2019-01-14,1
2019-01-16,3
2019-01-20,2
2019-01-21,1
2019-01-22,1
2019-01-23,1
2019-01-24,2
2019-01-25,1
2019-01-29,1
2019-01-31,1
2019-02-03,1
2019-02-04,1
2019-02-05,3
2019-02-06,2
2019-02-07,2
2019-02-09,1
2019-02-12,2
2019-02-14,2
2019-02-15,2
2019-02-16,3
2019-02-17,1
2019-02-19,2
2019-02-22,3
2019-02-23,4
2019-02-25,2
2019-02-26,3
2019-02-27,1
2019-02-28,2
2019-03-01,2
2019-03-02,1
2019-03-03,1
2019-03-04,2
2019-03-06,1
2019-03-07,2
2019-03-09,1
2019-03-10,1
2019-03-11,1
2019-03-13,1
2019-03-15,2
2019-03-16,2
2019-03-17,1
2019-03-18,1
2019-03-19,3
2019-03-20,1
2019-03-21,1
2019-03-23,1
2019-03-26,2
2019-03-28,2
2019-03-29,1
2019-03-30,2
2019-04-01,1
2019-04-02,3
2019-04-03,4
2019-04-04,1
2019-04-05,1
2019-04-13,1
2019-04-16,1
2019-04-17,1
2019-04-18,2
2019-04-19,2
2019-04-20,1
2019-04-23,2
2019-04-24,1
2019-04-25,2
2019-04-26,2
2019-04-27,2
2019-04-28,1
2019-04-29,1
2019-05-03,1
2019-05-05,1
2019-05-06,3
2019-05-07,1
2019-05-08,1
2019-05-09,2
2019-05-11,1
2019-05-12,3
2019-05-13,2
2019-05-14,1
2019-05-16,2
2019-05-17,3
2019-05-19,2
2019-05-21,1
2019-05-22,1
2019-05-23,2
2019-05-24,2
2019-05-25,2
2019-05-26,2
2019-05-29,3
2019-05-30,3
2019-05-31,2
2019-06-01,2
2019-06-02,2
2019-06-05,2
2019-06-06,1
2019-06-08,4
2019-06-09,1
2019-06-12,3
2019-06-13,1
2019-06-14,2
2019-06-15,1
2019-06-17,2
2019-06-18,2
2019-06-20,1
2019-06-24,2
2019-06-25,1
2019-06-27,2
2019-06-28,1
2019-06-29,2
2019-06-30,2
2019-07-01,2
2019-07-02,3
2019-07-06,1
2019-07-09,1
2019-07-12,2
2019-07-13,1
2019-07-14,1
2019-07-15,2
2019-07-17,4
2019-07-21,1
2019-07-22,1
2019-07-23,1
2019-07-25,2
2019-07-27,3
2019-07-28,1
2019-07-29,1
2019-07-31,2
2019-08-01,1
2019-08-02,1
2019-08-07,2
2019-08-09,1
2019-08-10,2
2019-08-11,2
2019-08-12,3
2019-08-14,1
2019-08-15,4
2019-08-17,1
2019-08-18,1
2019-08-24,2
2019-08-25,1
2019-08-27,2
2019-09-04,2
2019-09-05,2
2019-09-06,1
2019-09-10,2
2019-09-11,1
2019-09-12,1
2019-09-13,2
2019-09-15,3
2019-09-16,2
2019-09-17,1
2019-09-18,1
2019-09-19,2
2019-09-20,1
2019-09-21,1
2019-09-25,1
2019-09-26,2
2019-09-28,1
2019-09-30,2
2019-10-02,1
2019-10-04,3
2019-10-06,2
2019-10-07,1
2019-10-08,1
2019-10-10,3
2019-10-12,1
2019-10-13,1
2019-10-15,2
2019-10-16,1
2019-10-17,1
2019-10-18,1
2019-10-22,1
2019-10-23,1
2019-10-24,1
2019-10-25,2
2019-10-26,3
2019-10-27,3
2019-10-30,1
2019-10-31,1
2019-11-02,2
2019-11-03,1
2019-11-05,4
2019-11-07,1
2019-11-12,2
2019-11-13,1
2019-11-14,3
2019-11-15,1
2019-11-16,1
2019-11-19,1
2019-11-20,1
2019-11-24,1
2019-11-27,1
2019-11-28,1
2019-12-02,4
2019-12-03,1
2019-12-06,1
2019-12-07,1
2019-12-11,2
2019-12-12,1
2019-12-13,2
2019-12-16,2
2019-12-17,1
2019-12-18,1
2019-12-19,1
2019-12-20,1
2019-12-21,2
2019-12-24,1
2019-12-25,1
2019-12-31,1
