Date,Count
2019-01-23,1
2019-03-25,1
2019-03-26,1
2019-03-31,1
2019-04-01,1
2019-04-02,1
2019-04-03,1
2019-04-14,1
2019-04-15,1
2019-04-16,1
2019-04-18,1
2019-04-19,1
2019-04-23,2
2019-04-29,1
2019-05-01,1
2019-05-02,1
2019-05-03,1
2019-05-06,1
2019-05-08,1
2019-05-13,1
2019-05-19,1
2019-05-20,1
2019-05-21,1
2019-05-28,1
2019-05-31,1
2019-06-03,1
2019-06-04,1
2019-06-05,1
2019-06-09,2
2019-06-12,1
2019-06-13,1
2019-06-14,1
2019-06-16,1
2019-06-21,1
2019-06-24,1
2019-06-27,1
2019-06-28,1
2019-06-30,1
2019-07-08,1
2019-07-11,1
2019-07-12,1
2019-07-19,1
2019-07-26,1
2019-09-13,1
