Date,Count
2019-01-05,2
2019-01-08,2
2019-01-09,1
2019-01-14,1
2019-01-16,1
2019-01-21,1
2019-01-22,1
2019-01-27,1
2019-02-01,1
2019-02-03,1
2019-02-15,1
2019-02-16,1
2019-02-20,1
2019-02-21,3
2019-02-24,1
2019-03-01,1
2019-03-04,2
2019-03-06,1
2019-03-11,1
2019-03-14,1
2019-03-15,1
2019-03-19,1
2019-03-20,1
2019-03-27,1
2019-03-28,1
2019-03-29,2
2019-04-03,1
2019-04-04,1
2019-04-15,2
2019-04-18,1
2019-04-21,1
2019-04-26,1
2019-04-28,1
2019-05-02,2
2019-05-03,1
2019-05-06,2
2019-05-07,1
2019-05-08,1
2019-05-13,1
2019-05-15,2
2019-05-16,2
2019-05-17,1
2019-05-20,1
2019-05-22,2
2019-05-23,1
2019-05-26,1
2019-05-29,1
2019-05-30,1
2019-06-01,1
2019-06-03,3
2019-06-04,1
2019-06-05,2
2019-06-06,1
2019-06-07,1
2019-06-08,1
2019-06-11,2
2019-06-14,3
2019-06-16,1
2019-06-18,1
2019-06-21,1
2019-06-23,1
2019-06-29,1
2019-06-30,1
2019-07-01,1
2019-07-04,1
2019-07-05,1
2019-07-06,2
2019-07-08,1
2019-07-09,1
2019-07-16,3
2019-07-18,1
2019-07-19,1
2019-07-20,1
2019-07-27,1
2019-07-29,1
2019-07-31,1
2019-08-02,1
2019-08-09,1
2019-08-10,2
2019-08-12,2
2019-08-13,4
2019-08-16,2
2019-08-18,1
2019-08-19,1
2019-08-20,2
2019-08-22,2
2019-08-24,1
2019-08-27,1
2019-08-28,1
2019-08-30,1
2019-09-02,1
2019-09-05,1
2019-09-06,2
2019-09-10,1
2019-09-14,1
2019-09-15,1
2019-09-16,1
2019-09-17,1
2019-09-18,2
2019-09-20,1
2019-09-23,1
2019-09-24,1
2019-09-25,1
2019-10-03,2
2019-10-04,1
2019-10-05,1
2019-10-07,1
2019-10-08,1
2019-10-09,2
2019-10-10,2
2019-10-21,1
2019-10-22,1
2019-10-26,1
2019-10-28,2
2019-11-01,1
2019-11-03,1
2019-11-05,1
2019-11-11,1
2019-11-12,1
2019-11-16,1
2019-11-20,1
2019-11-23,1
2019-11-24,1
2019-11-26,3
2019-12-03,1
2019-12-05,1
2019-12-09,2
2019-12-10,3
2019-12-11,1
2019-12-12,1
2019-12-13,3
2019-12-17,2
2019-12-18,1
2019-12-23,1
2019-12-29,2
