Date,Count
2019-01-03,1
2019-01-08,1
2019-01-10,1
2019-01-11,1
2019-01-12,1
2019-01-16,1
2019-01-17,1
2019-01-22,1
2019-01-24,1
2019-01-29,1
2019-02-01,1
2019-02-04,2
2019-02-05,1
2019-02-07,1
2019-02-08,1
2019-02-11,1
2019-02-12,1
2019-02-14,2
2019-02-15,1
2019-02-16,1
2019-02-19,1
2019-02-20,1
2019-02-21,2
2019-02-22,1
2019-02-26,1
2019-02-28,1
2019-03-04,1
2019-03-07,1
2019-03-08,1
2019-03-12,2
2019-03-13,1
2019-03-15,1
2019-03-28,1
2019-04-20,2
2019-05-11,1
2019-05-15,1
2019-05-30,1
2019-06-03,1
2019-06-04,1
2019-06-11,1
2019-06-24,1
2019-07-02,1
2019-07-11,1
2019-07-15,1
2019-07-26,1
2019-07-30,1
2019-08-01,1
2019-08-06,1
2019-09-06,1
2019-09-11,1
2019-10-03,1
2019-11-01,1
2019-11-14,1
2019-11-18,1
2019-12-12,1
2019-12-18,1
2019-12-30,1
