Date,Count
2019-01-05,1
2019-01-16,1
2019-01-23,1
2019-02-05,1
2019-02-16,1
2019-02-17,2
2019-02-20,3
2019-02-21,1
2019-02-22,1
2019-02-23,16
2019-03-21,1
2019-03-28,1
2019-03-30,1
2019-04-04,1
2019-04-15,1
2019-04-17,1
2019-04-27,1
2019-04-28,3
2019-05-04,1
2019-05-15,1
2019-05-27,1
2019-05-30,1
2019-06-02,1
2019-06-03,1
2019-06-04,1
2019-06-09,1
2019-06-13,2
2019-06-16,1
2019-06-22,1
2019-06-24,1
2019-06-26,1
2019-06-29,1
2019-07-02,1
2019-07-10,1
2019-07-13,1
2019-07-26,1
2019-07-27,1
2019-08-01,2
2019-08-06,3
2019-08-08,1
2019-08-10,1
2019-08-12,1
2019-08-25,1
2019-08-26,1
2019-08-29,1
2019-09-04,1
2019-09-05,1
2019-09-06,1
2019-09-08,1
2019-09-10,2
2019-09-15,8
2019-09-16,1
2019-09-17,1
2019-09-20,2
2019-09-22,1
2019-09-28,1
2019-09-29,1
2019-09-30,2
2019-10-02,1
2019-10-08,1
2019-10-10,1
2019-10-14,1
2019-10-15,1
2019-10-22,1
2019-10-27,1
2019-11-01,6
2019-11-02,1
2019-11-04,1
2019-11-08,3
2019-11-11,2
2019-11-15,1
2019-12-01,1
2019-12-05,1
2019-12-20,2
2019-12-23,1
2019-12-28,1
