Date,Count
2019-01-01,28
2019-01-02,14
2019-01-03,14
2019-01-04,20
2019-01-05,13
2019-01-06,11
2019-01-07,20
2019-01-08,15
2019-01-09,19
2019-01-10,19
2019-01-11,27
2019-01-12,13
2019-01-13,9
2019-01-14,15
2019-01-15,13
2019-01-16,20
2019-01-17,27
2019-01-18,26
2019-01-19,10
2019-01-20,18
2019-01-21,8
2019-01-22,11
2019-01-23,16
2019-01-24,21
2019-01-25,24
2019-01-26,16
2019-01-27,12
2019-01-28,24
2019-01-29,13
2019-01-30,7
2019-01-31,14
2019-02-01,19
2019-02-02,9
2019-02-03,15
2019-02-04,15
2019-02-05,14
2019-02-06,19
2019-02-07,24
2019-02-08,18
2019-02-09,9
2019-02-10,16
2019-02-11,21
2019-02-12,33
2019-02-13,23
2019-02-14,23
2019-02-15,13
2019-02-16,18
2019-02-17,5
2019-02-18,28
2019-02-19,17
2019-02-20,23
2019-02-21,24
2019-02-22,20
2019-02-23,16
2019-02-24,16
2019-02-25,17
2019-02-26,16
2019-02-27,15
2019-02-28,20
2019-03-01,34
2019-03-02,16
2019-03-03,25
2019-03-04,20
2019-03-05,23
2019-03-06,18
2019-03-07,17
2019-03-08,24
2019-03-09,21
2019-03-10,17
2019-03-11,21
2019-03-12,24
2019-03-13,17
2019-03-14,25
2019-03-15,39
2019-03-16,40
2019-03-17,29
2019-03-18,18
2019-03-19,12
2019-03-20,21
2019-03-21,34
2019-03-22,16
2019-03-23,23
2019-03-24,15
2019-03-25,21
2019-03-26,19
2019-03-27,13
2019-03-28,23
2019-03-29,26
2019-03-30,18
2019-03-31,14
2019-04-01,9
2019-04-02,13
2019-04-03,23
2019-04-04,35
2019-04-05,23
2019-04-06,4
2019-04-07,3
2019-04-08,2
2019-04-09,2
2019-04-10,7
2019-04-11,5
2019-04-12,3
2019-04-13,23
2019-04-14,13
2019-04-15,14
2019-04-16,16
2019-04-17,25
2019-04-18,25
2019-04-19,18
2019-04-20,16
2019-04-21,19
2019-04-22,11
2019-04-23,23
2019-04-24,28
2019-04-25,28
2019-04-26,23
2019-04-27,16
2019-04-28,15
2019-04-29,13
2019-04-30,22
2019-05-01,26
2019-05-02,22
2019-05-03,33
2019-05-04,20
