Date,Count
2019-01-01,1
2019-01-02,2
2019-01-04,1
2019-01-06,1
2019-01-07,1
2019-01-11,1
2019-01-12,1
2019-01-14,1
2019-01-16,1
2019-01-17,2
2019-01-18,2
2019-01-19,1
2019-01-20,1
2019-01-24,2
2019-01-26,1
2019-01-27,2
2019-01-28,1
2019-02-02,1
2019-02-03,1
2019-02-05,3
2019-02-07,3
2019-02-08,1
2019-02-09,2
2019-02-12,3
2019-02-13,2
2019-02-14,1
2019-02-15,1
2019-02-16,1
2019-02-17,1
2019-02-18,1
2019-02-19,2
2019-02-20,1
2019-02-22,3
2019-02-23,1
2019-02-26,1
2019-02-27,1
2019-02-28,3
2019-03-01,3
2019-03-02,2
2019-03-04,2
2019-03-05,1
2019-03-07,2
2019-03-08,2
2019-03-13,1
2019-03-15,3
2019-03-16,2
2019-03-17,2
2019-03-18,2
2019-03-20,1
2019-03-21,3
2019-03-27,1
2019-03-28,1
2019-03-29,4
2019-03-30,1
2019-04-02,2
2019-04-03,2
2019-04-04,1
2019-04-05,4
2019-04-06,1
2019-04-11,1
2019-04-14,1
2019-04-15,2
2019-04-17,1
2019-04-19,2
2019-04-21,1
2019-04-22,2
2019-04-23,1
2019-04-24,1
2019-04-25,2
2019-04-26,4
2019-04-27,3
2019-04-29,1
2019-04-30,1
2019-05-01,4
2019-05-03,5
2019-05-04,1
2019-05-05,1
2019-05-06,1
2019-05-08,2
2019-05-09,1
2019-05-10,3
2019-05-11,2
2019-05-12,4
2019-05-13,4
2019-05-14,2
2019-05-15,2
2019-05-16,3
2019-05-17,1
2019-05-18,3
2019-05-19,1
2019-05-21,1
2019-05-22,3
2019-05-27,1
2019-05-28,1
2019-05-30,1
2019-05-31,1
2019-06-01,2
2019-06-02,3
2019-06-03,4
2019-06-04,1
2019-06-05,3
2019-06-06,1
2019-06-08,1
2019-06-10,3
2019-06-11,2
2019-06-13,3
2019-06-14,2
2019-06-15,2
2019-06-16,3
2019-06-17,1
2019-06-20,3
2019-06-21,1
2019-06-23,2
2019-06-24,2
2019-06-25,1
2019-06-27,2
2019-06-29,1
2019-07-02,1
2019-07-03,2
2019-07-04,2
2019-07-05,1
2019-07-06,4
2019-07-07,2
2019-07-08,3
2019-07-09,2
2019-07-10,1
2019-07-12,2
2019-07-13,2
2019-07-14,2
2019-07-15,1
2019-07-16,2
2019-07-19,2
2019-07-20,1
2019-07-21,2
2019-07-23,2
2019-07-24,2
2019-07-25,4
2019-07-26,3
2019-07-27,1
2019-08-01,1
2019-08-02,3
2019-08-04,3
2019-08-05,1
2019-08-06,1
2019-08-08,2
2019-08-09,2
2019-08-11,1
2019-08-12,1
2019-08-14,1
2019-08-15,1
2019-08-18,2
2019-08-20,1
2019-08-22,3
2019-08-23,2
2019-08-24,2
2019-08-26,1
2019-08-27,1
2019-08-29,3
2019-08-30,1
2019-08-31,1
2019-09-01,1
2019-09-04,1
2019-09-05,1
2019-09-06,1
2019-09-07,1
2019-09-08,1
2019-09-09,1
2019-09-10,4
2019-09-11,1
2019-09-12,2
2019-09-13,3
2019-09-16,1
2019-09-17,2
2019-09-18,2
2019-09-23,1
2019-09-24,3
2019-09-27,3
2019-09-28,3
2019-09-29,1
2019-10-01,1
2019-10-03,1
2019-10-04,1
2019-10-06,1
2019-10-10,1
2019-10-12,3
2019-10-13,1
2019-10-14,4
2019-10-15,2
2019-10-18,1
2019-10-19,2
2019-10-21,3
2019-10-24,1
2019-10-27,1
2019-10-28,1
2019-10-31,2
2019-11-03,1
2019-11-05,1
2019-11-07,1
2019-11-08,1
2019-11-09,2
2019-11-12,2
2019-11-14,1
2019-11-15,1
2019-11-17,1
2019-11-19,1
2019-11-20,1
2019-11-21,1
2019-11-22,1
2019-11-24,1
2019-11-25,2
2019-11-29,1
2019-11-30,1
2019-12-01,1
2019-12-02,1
2019-12-03,2
2019-12-08,1
2019-12-09,1
2019-12-10,1
2019-12-11,2
2019-12-12,1
2019-12-13,4
2019-12-15,1
2019-12-21,2
2019-12-24,1
2019-12-27,5
