Date,Count
2019-01-01,24
2019-01-02,7
2019-01-03,18
2019-01-04,23
2019-01-05,18
2019-01-06,16
2019-01-07,11
2019-01-08,13
2019-01-09,16
2019-01-10,19
2019-01-11,21
2019-01-12,18
2019-01-13,10
2019-01-14,10
2019-01-15,12
2019-01-16,22
2019-01-17,23
2019-01-18,21
2019-01-19,10
2019-01-20,10
2019-01-21,15
2019-01-22,16
2019-01-23,19
2019-01-24,22
2019-01-25,27
2019-01-26,17
2019-01-27,14
2019-01-28,15
2019-01-29,21
2019-01-30,6
2019-01-31,12
2019-02-01,21
2019-02-02,17
2019-02-03,22
2019-02-04,13
2019-02-05,15
2019-02-06,22
2019-02-07,21
2019-02-08,26
2019-02-09,15
2019-02-10,16
2019-02-11,20
2019-02-12,27
2019-02-13,31
2019-02-14,25
2019-02-15,22
2019-02-16,20
2019-02-17,15
2019-02-18,18
2019-02-19,14
2019-02-20,24
2019-02-21,19
2019-02-22,33
2019-02-23,20
2019-02-24,21
2019-02-25,9
2019-02-26,18
2019-02-27,22
2019-02-28,24
2019-03-01,30
2019-03-02,14
2019-03-03,20
2019-03-04,27
2019-03-05,23
2019-03-06,18
2019-03-07,31
2019-03-08,24
2019-03-09,18
2019-03-10,23
2019-03-11,25
2019-03-12,27
2019-03-13,21
2019-03-14,36
2019-03-15,32
2019-03-16,50
2019-03-17,23
2019-03-18,16
2019-03-19,15
2019-03-20,33
2019-03-21,24
2019-03-22,27
2019-03-23,18
2019-03-24,16
2019-03-25,14
2019-03-26,13
2019-03-27,26
2019-03-28,27
2019-03-29,27
2019-03-30,27
2019-03-31,16
2019-04-01,20
2019-04-02,18
2019-04-03,19
2019-04-04,31
2019-04-05,36
2019-04-06,4
2019-04-07,3
2019-04-08,2
2019-04-09,5
2019-04-10,1
2019-04-11,4
2019-04-12,3
2019-04-13,34
2019-04-14,19
2019-04-15,13
2019-04-16,21
2019-04-17,20
2019-04-18,31
2019-04-19,20
2019-04-20,26
2019-04-21,14
2019-04-22,22
2019-04-23,31
2019-04-24,23
2019-04-25,23
2019-04-26,13
2019-04-27,24
2019-04-28,28
2019-04-29,15
2019-04-30,17
2019-05-01,26
2019-05-02,26
2019-05-03,30
2019-05-04,29
2019-05-05,23
2019-05-06,23
2019-05-07,18
2019-05-08,26
2019-05-09,31
2019-05-10,38
2019-05-11,25
2019-05-12,16
2019-05-13,20
2019-05-14,21
2019-05-15,18
2019-05-16,22
2019-05-17,35
2019-05-18,21
2019-05-19,26
2019-05-20,19
2019-05-21,21
2019-05-22,29
2019-05-23,35
2019-05-24,27
2019-05-25,11
2019-05-26,22
2019-05-27,19
2019-05-28,25
2019-05-29,27
2019-05-30,25
2019-05-31,29
2019-06-01,19
2019-06-02,20
2019-06-03,32
2019-06-04,25
2019-06-05,39
2019-06-06,30
2019-06-07,32
2019-06-08,31
2019-06-09,24
2019-06-10,24
2019-06-11,18
2019-06-12,29
2019-06-13,24
2019-06-14,34
2019-06-15,34
2019-06-16,12
2019-06-17,14
2019-06-18,28
2019-06-19,23
2019-06-20,29
2019-06-21,26
2019-06-22,36
2019-06-23,25
2019-06-24,16
2019-06-25,22
2019-06-26,23
2019-06-27,30
2019-06-28,26
2019-06-29,30
2019-06-30,32
2019-07-01,15
2019-07-02,25
2019-07-03,14
2019-07-04,13
