Date,Count
2019-01-01,4
2019-01-02,2
2019-01-04,2
2019-01-05,4
2019-01-06,3
2019-01-07,5
2019-01-08,2
2019-01-09,1
2019-01-10,1
2019-01-11,2
2019-01-12,4
2019-01-17,1
2019-01-19,3
2019-01-20,5
2019-01-21,5
2019-01-24,1
2019-01-25,1
2019-01-26,3
2019-01-27,6
2019-01-28,2
2019-01-29,1
2019-02-01,3
2019-02-02,3
2019-02-03,6
2019-02-05,3
2019-02-07,2
2019-02-08,1
2019-02-09,2
2019-02-10,8
2019-02-11,2
2019-02-12,1
2019-02-14,2
2019-02-15,2
2019-02-16,5
2019-02-17,6
2019-02-18,1
2019-02-22,1
2019-02-23,5
2019-02-25,1
2019-02-26,3
2019-02-27,1
2019-02-28,1
2019-03-01,1
2019-03-02,4
2019-03-03,4
2019-03-06,3
2019-03-07,1
2019-03-08,2
2019-03-09,3
2019-03-10,7
2019-03-11,4
2019-03-12,2
2019-03-13,1
2019-03-16,6
2019-03-17,5
2019-03-18,1
2019-03-20,1
2019-03-23,5
2019-03-24,5
2019-03-26,1
2019-03-29,1
2019-03-30,2
2019-03-31,3
2019-04-07,3
2019-04-11,1
2019-04-13,4
2019-04-14,5
2019-04-15,2
2019-04-17,1
2019-04-18,1
2019-04-21,6
2019-04-24,4
2019-04-26,2
2019-04-27,4
2019-04-28,4
2019-04-29,2
2019-05-02,1
2019-05-08,1
2019-05-11,1
2019-05-12,5
2019-05-14,3
2019-05-15,1
2019-05-17,1
2019-05-18,4
2019-05-19,7
2019-05-25,4
2019-05-26,7
2019-06-02,5
2019-06-04,1
2019-06-05,1
2019-06-06,1
2019-06-07,1
2019-06-08,4
2019-06-09,6
2019-06-10,1
2019-06-11,1
2019-06-12,1
2019-06-15,5
2019-06-16,4
2019-06-22,4
2019-06-23,3
2019-06-27,1
2019-06-29,2
2019-07-06,5
2019-07-07,4
2019-07-09,1
2019-07-13,4
2019-07-14,7
2019-07-21,4
2019-07-25,2
2019-07-26,2
2019-07-27,4
2019-07-28,2
2019-08-01,1
2019-08-03,3
2019-08-04,1
2019-08-10,1
2019-08-11,4
2019-08-17,4
2019-08-18,2
2019-08-21,1
2019-08-23,1
2019-08-24,4
2019-08-25,4
2019-08-26,1
2019-08-28,1
2019-09-05,2
2019-09-11,2
2019-09-14,1
2019-09-15,6
2019-09-16,1
2019-09-19,1
2019-09-21,5
2019-09-23,1
2019-09-25,1
2019-09-26,1
2019-09-28,4
2019-09-29,3
2019-10-05,4
2019-10-06,3
2019-10-09,1
2019-10-12,5
2019-10-13,2
2019-10-20,4
2019-10-27,3
2019-10-28,1
2019-11-02,3
2019-11-03,2
2019-11-06,1
2019-11-09,3
2019-11-10,1
2019-11-16,5
2019-11-17,2
2019-11-28,2
2019-11-30,4
2019-12-01,4
2019-12-03,1
2019-12-07,4
2019-12-08,4
2019-12-09,1
2019-12-14,4
2019-12-15,4
2019-12-17,6
2019-12-21,5
2019-12-22,3
2019-12-24,1
2019-12-28,3
2019-12-29,4
2019-12-30,1
