Date,Count
2019-01-02,1
2019-01-20,2
2019-01-21,1
2019-01-25,1
2019-01-26,1
2019-01-28,1
2019-01-29,1
2019-02-01,1
2019-02-03,2
2019-02-07,1
2019-02-08,1
2019-02-15,2
2019-02-22,1
2019-02-25,1
2019-03-10,1
2019-03-11,1
2019-03-22,2
2019-03-24,1
2019-03-26,1
2019-04-13,1
2019-05-03,1
2019-05-06,1
2019-05-09,1
2019-05-10,1
2019-05-12,1
2019-05-14,2
2019-05-15,1
2019-05-16,1
2019-05-24,1
2019-05-27,1
2019-05-29,1
2019-05-30,1
2019-05-31,1
2019-06-06,1
2019-07-01,1
2019-07-04,1
2019-07-06,1
2019-07-08,1
2019-07-10,1
2019-07-11,1
2019-07-13,1
2019-07-14,1
2019-07-16,1
2019-07-19,1
2019-07-22,1
2019-07-24,1
2019-07-26,1
2019-07-31,2
2019-08-03,1
2019-08-11,1
2019-08-20,1
2019-09-03,1
2019-09-19,1
2019-09-23,1
2019-09-24,1
2019-09-27,1
2019-10-04,1
2019-10-08,1
2019-10-10,1
2019-10-11,1
2019-10-12,1
2019-10-22,1
2019-10-24,1
2019-10-25,1
2019-11-05,1
2019-11-16,1
2019-12-02,1
2019-12-04,1
2019-12-08,1
2019-12-13,1
2019-12-22,1
2019-12-30,1
