Date,Count
2019-01-09,1
2019-01-12,1
2019-01-13,1
2019-01-18,1
2019-01-21,6
2019-01-23,1
2019-01-28,1
2019-01-31,2
2019-02-10,1
2019-02-12,1
2019-02-13,1
2019-02-18,2
2019-02-20,1
2019-02-21,1
2019-02-26,1
2019-02-28,1
2019-03-01,1
2019-03-06,1
2019-03-07,1
2019-03-08,3
2019-03-10,1
2019-03-16,1
2019-03-17,1
2019-03-20,2
2019-03-26,1
2019-03-28,3
2019-04-01,2
2019-04-15,2
2019-04-19,1
2019-04-20,1
2019-04-22,2
2019-04-23,4
2019-04-24,2
2019-04-29,1
2019-04-30,1
2019-05-09,1
2019-05-16,1
2019-05-17,2
2019-05-18,1
2019-05-19,2
2019-05-20,1
2019-05-21,1
2019-05-23,1
2019-05-28,1
2019-05-30,1
2019-05-31,1
2019-06-03,1
2019-06-06,1
2019-06-07,2
2019-06-10,2
2019-06-14,4
2019-06-16,1
2019-06-20,1
2019-06-21,1
2019-06-26,1
2019-06-27,1
2019-06-28,1
2019-07-07,1
2019-07-10,1
2019-07-11,2
2019-07-16,1
2019-07-18,1
2019-07-22,1
2019-07-28,1
2019-08-02,3
2019-08-11,1
2019-08-13,1
2019-08-15,2
2019-08-19,1
2019-08-20,1
2019-08-21,1
2019-08-22,1
2019-08-29,3
2019-08-30,1
2019-08-31,1
2019-09-07,1
2019-09-10,1
2019-09-12,1
2019-09-16,1
2019-09-20,1
2019-09-22,1
2019-09-27,1
2019-10-03,1
2019-10-05,1
2019-10-06,2
2019-10-08,2
2019-10-11,1
2019-10-13,1
2019-10-15,1
2019-10-16,1
2019-10-18,1
2019-10-20,1
2019-10-21,2
2019-10-22,1
2019-10-28,1
2019-11-04,2
2019-11-05,1
2019-11-06,1
2019-11-07,3
2019-11-10,1
2019-11-13,1
2019-11-14,2
2019-11-15,1
2019-11-21,2
2019-11-22,1
2019-11-26,2
2019-11-29,1
2019-12-02,1
2019-12-06,2
2019-12-07,1
2019-12-08,1
2019-12-09,1
2019-12-10,1
2019-12-12,1
2019-12-14,1
2019-12-18,1
2019-12-23,1
