Date,Count
2019-01-02,1
2019-01-04,1
2019-01-05,1
2019-01-08,2
2019-01-10,1
2019-01-18,2
2019-01-29,1
2019-02-01,1
2019-02-04,1
2019-02-13,1
2019-02-16,1
2019-02-17,2
2019-02-18,1
2019-02-19,2
2019-02-22,1
2019-02-24,2
2019-02-25,1
2019-02-28,1
2019-03-04,1
2019-03-06,4
2019-03-07,2
2019-03-08,1
2019-03-12,2
2019-03-13,1
2019-03-15,1
2019-03-18,1
2019-03-19,1
2019-03-20,2
2019-03-21,3
2019-03-22,1
2019-03-24,1
2019-03-26,1
2019-03-28,1
2019-03-31,1
2019-04-03,1
2019-04-06,2
2019-04-14,1
2019-04-17,2
2019-04-19,2
2019-04-21,1
2019-04-23,1
2019-04-24,1
2019-04-27,1
2019-04-29,2
2019-04-30,2
2019-05-01,1
2019-05-06,2
2019-05-08,1
2019-05-15,2
2019-05-16,1
2019-05-17,1
2019-05-18,2
2019-05-20,1
2019-05-26,2
2019-05-30,1
2019-06-06,1
2019-06-07,1
2019-06-10,1
2019-06-12,1
2019-06-14,1
2019-06-20,1
2019-06-24,2
2019-06-26,1
2019-06-27,1
2019-06-28,2
2019-07-05,2
2019-07-06,1
2019-07-08,1
2019-07-14,1
2019-07-15,1
2019-07-22,1
2019-07-23,1
2019-07-24,1
2019-07-26,1
2019-07-28,1
2019-07-29,1
2019-08-08,1
2019-08-16,1
2019-08-17,1
2019-08-18,1
2019-08-23,1
2019-08-26,1
2019-08-27,1
2019-08-29,2
2019-09-05,1
2019-09-08,2
2019-09-17,2
2019-09-27,1
2019-09-28,2
2019-09-29,1
2019-10-01,1
2019-10-03,1
2019-10-10,3
2019-10-13,1
2019-10-16,1
2019-10-17,2
2019-10-18,1
2019-10-19,1
2019-10-22,1
2019-10-28,1
2019-10-30,1
2019-11-02,1
2019-11-03,1
2019-11-04,1
2019-11-05,1
2019-11-07,2
2019-11-09,1
2019-11-10,1
2019-11-13,1
2019-11-15,1
2019-11-17,2
2019-11-21,1
2019-11-24,1
2019-11-28,1
2019-12-02,1
2019-12-04,1
2019-12-09,1
2019-12-10,1
2019-12-14,1
2019-12-17,2
2019-12-19,1
2019-12-27,2
2019-12-29,1
2019-12-30,2
