Date,Count
2019-01-02,1
2019-01-03,1
2019-01-05,1
2019-01-06,1
2019-01-07,1
2019-01-12,1
2019-01-15,1
2019-01-16,1
2019-01-18,1
2019-01-19,1
2019-01-26,1
2019-01-27,1
2019-01-28,1
2019-01-29,1
2019-01-31,1
2019-02-01,1
2019-02-02,2
2019-02-03,1
2019-02-04,1
2019-02-05,3
2019-02-07,1
2019-02-09,1
2019-02-14,2
2019-02-15,2
2019-02-16,1
2019-02-18,1
2019-02-19,1
2019-02-21,1
2019-02-22,1
2019-02-24,1
2019-03-04,1
2019-03-08,1
2019-03-09,1
2019-03-11,1
2019-03-14,2
2019-03-20,1
2019-03-25,1
2019-03-30,1
2019-04-04,1
2019-04-05,1
2019-04-12,1
2019-04-19,2
2019-04-21,1
2019-04-29,1
2019-05-02,2
2019-05-06,1
2019-05-08,1
2019-05-10,1
2019-05-11,2
2019-05-12,1
2019-05-17,1
2019-05-18,1
2019-05-19,2
2019-05-20,2
2019-05-24,1
2019-06-01,1
2019-06-05,1
2019-06-08,1
2019-06-09,1
2019-06-11,1
2019-06-12,1
2019-06-17,1
2019-06-20,1
2019-06-29,1
2019-06-30,1
2019-07-02,2
2019-07-11,3
2019-07-13,1
2019-07-22,1
2019-07-30,1
2019-07-31,1
2019-08-05,2
2019-08-07,1
2019-08-08,1
2019-08-12,1
2019-08-23,1
2019-08-27,1
2019-08-30,2
2019-09-04,1
2019-09-07,1
2019-09-12,1
2019-09-14,1
2019-09-17,1
2019-09-25,1
2019-09-26,1
2019-10-01,1
2019-10-05,1
2019-10-08,1
2019-10-13,1
2019-10-26,1
2019-10-28,1
2019-10-29,1
2019-10-31,1
2019-11-01,1
2019-11-02,1
2019-11-06,2
2019-11-09,1
2019-11-13,1
2019-11-14,2
2019-11-18,3
2019-11-22,1
2019-11-25,1
2019-11-28,1
2019-11-29,1
2019-12-01,1
2019-12-02,1
2019-12-05,1
2019-12-07,1
2019-12-09,1
2019-12-13,1
2019-12-16,1
2019-12-17,1
