Date,Count
2019-01-01,150
2019-01-02,54
2019-01-03,60
2019-01-04,83
2019-01-05,103
2019-01-06,104
2019-01-07,77
2019-01-08,71
2019-01-09,62
2019-01-10,73
2019-01-11,78
2019-01-12,86
2019-01-13,71
2019-01-14,79
2019-01-15,82
2019-01-16,64
2019-01-17,79
2019-01-18,95
2019-01-19,83
2019-01-20,82
2019-01-21,85
2019-01-22,71
2019-01-23,57
2019-01-24,84
2019-01-25,84
2019-01-26,95
2019-01-27,81
2019-01-28,75
2019-01-29,56
2019-01-30,28
2019-01-31,45
2019-02-01,126
2019-02-02,101
2019-02-03,102
2019-02-04,79
2019-02-05,69
2019-02-06,57
2019-02-07,100
2019-02-08,110
2019-02-09,76
2019-02-10,75
2019-02-11,58
2019-02-12,57
2019-02-13,65
2019-02-14,76
2019-02-15,96
2019-02-16,113
2019-02-17,84
2019-02-18,61
2019-02-19,64
2019-02-20,56
2019-02-21,79
2019-02-22,89
2019-02-23,111
2019-02-24,80
2019-02-25,70
2019-02-26,65
2019-02-27,67
2019-02-28,89
2019-03-01,97
2019-03-02,128
2019-03-03,93
2019-03-04,82
2019-03-05,90
2019-03-06,89
2019-03-07,75
2019-03-08,99
2019-03-09,110
2019-03-10,84
2019-03-11,71
2019-03-12,68
2019-03-13,83
2019-03-14,79
2019-03-15,129
2019-03-16,208
2019-03-17,124
2019-03-18,84
2019-03-19,74
2019-03-20,82
2019-03-21,85
2019-03-22,103
2019-03-23,85
2019-03-24,96
2019-03-25,68
2019-03-26,74
2019-03-27,61
2019-03-28,78
2019-03-29,79
2019-03-30,96
2019-03-31,89
2019-04-01,76
2019-04-02,68
2019-04-03,83
2019-04-04,86
2019-04-05,107
2019-04-06,101
2019-04-07,27
2019-04-08,20
2019-04-09,24
2019-04-10,13
2019-04-11,18
2019-04-12,21
2019-04-13,27
2019-04-14,107
2019-04-15,59
2019-04-16,71
2019-04-17,71
2019-04-18,81
2019-04-19,93
2019-04-20,87
2019-04-21,67
2019-04-22,64
2019-04-23,70
2019-04-24,75
2019-04-25,69
2019-04-26,95
2019-04-27,115
2019-04-28,72
2019-04-29,64
2019-04-30,68
2019-05-01,63
2019-05-02,81
2019-05-03,97
2019-05-04,104
2019-05-05,76
2019-05-06,78
2019-05-07,66
2019-05-08,66
2019-05-09,65
2019-05-10,78
2019-05-11,100
2019-05-12,56
2019-05-13,78
2019-05-14,72
2019-05-15,59
2019-05-16,70
2019-05-17,66
2019-05-18,91
2019-05-19,79
2019-05-20,61
2019-05-21,62
2019-05-22,54
