Date,Count
2019-01-02,1
2019-01-07,1
2019-01-14,1
2019-01-31,1
2019-02-03,1
2019-02-11,2
2019-02-12,1
2019-02-17,1
2019-02-21,1
2019-02-22,1
2019-02-23,2
2019-03-01,1
2019-03-04,1
2019-03-22,1
2019-03-24,1
2019-03-30,1
2019-04-14,1
2019-04-15,1
2019-04-16,1
2019-04-21,1
2019-04-23,1
2019-04-26,2
2019-04-29,4
2019-05-03,1
2019-05-05,1
2019-05-16,1
2019-05-22,1
2019-05-28,1
2019-05-31,1
2019-06-04,2
2019-06-08,1
2019-06-11,1
2019-06-12,1
2019-06-15,1
2019-06-16,2
2019-06-19,1
2019-06-27,1
2019-07-01,1
2019-07-07,1
2019-07-09,1
2019-07-10,1
2019-07-11,1
2019-07-20,1
2019-08-02,1
2019-08-12,1
2019-08-19,2
2019-08-25,1
2019-08-29,1
2019-09-01,1
2019-09-06,1
2019-09-13,1
2019-09-17,1
2019-09-30,1
2019-10-15,1
2019-10-17,1
2019-10-19,2
2019-10-23,1
2019-10-26,1
2019-11-01,1
2019-11-02,1
2019-11-15,1
2019-11-24,1
2019-12-05,1
2019-12-14,1
2019-12-21,1
2019-12-23,1
2019-12-27,1
