Date,Count
2019-01-02,1
2019-01-03,1
2019-01-07,2
2019-01-08,1
2019-01-09,2
2019-01-11,1
2019-01-14,1
2019-01-15,1
2019-01-16,1
2019-01-20,1
2019-01-22,1
2019-01-23,2
2019-01-24,1
2019-01-27,1
2019-01-29,2
2019-02-04,2
2019-02-05,2
2019-02-06,3
2019-02-11,2
2019-02-13,1
2019-02-18,2
2019-02-19,2
2019-02-21,2
2019-02-22,2
2019-02-25,4
2019-02-26,2
2019-02-27,2
2019-02-28,2
2019-03-01,1
2019-03-04,2
2019-03-05,1
2019-03-11,2
2019-03-12,1
2019-03-15,1
2019-03-18,2
2019-04-11,1
2019-04-15,1
2019-04-17,1
2019-04-22,1
2019-04-24,1
2019-04-25,1
2019-04-29,1
2019-04-30,1
2019-05-02,2
2019-05-06,1
2019-05-07,1
2019-05-08,2
2019-05-09,1
2019-05-10,1
2019-05-13,4
2019-05-14,2
2019-05-19,1
2019-05-20,3
2019-05-22,1
2019-05-28,2
2019-05-29,2
2019-05-30,2
2019-05-31,3
2019-06-02,1
2019-06-03,1
2019-06-05,1
2019-06-07,1
2019-06-09,3
2019-06-10,2
2019-06-16,1
2019-06-17,1
2019-06-19,1
2019-06-22,2
2019-06-23,1
2019-06-24,2
2019-06-27,1
2019-07-01,1
2019-07-02,1
2019-07-08,1
2019-07-10,1
2019-07-11,1
2019-07-12,1
2019-07-14,1
2019-07-16,2
2019-07-17,1
2019-07-22,1
2019-07-23,2
2019-07-24,1
2019-07-25,1
2019-07-26,1
2019-07-30,1
2019-07-31,2
2019-08-01,1
2019-08-03,1
2019-08-04,2
2019-08-06,2
2019-08-08,2
2019-08-09,1
2019-08-13,2
2019-08-14,1
2019-08-15,1
2019-08-19,1
2019-08-20,2
2019-08-21,1
2019-08-22,1
2019-08-27,1
2019-08-28,2
2019-08-29,1
2019-08-31,1
2019-09-01,1
2019-09-04,2
2019-09-05,2
2019-09-08,2
2019-09-09,1
2019-09-10,1
2019-09-11,1
2019-09-12,1
2019-09-13,1
2019-09-16,1
2019-09-17,1
2019-09-19,1
2019-09-24,2
2019-09-26,1
2019-09-29,1
2019-09-30,1
2019-10-01,2
2019-10-04,1
2019-10-06,1
2019-10-07,1
2019-10-08,1
2019-10-09,1
2019-10-10,1
2019-10-11,2
2019-10-12,1
2019-10-13,2
2019-10-14,2
2019-10-15,1
2019-10-21,2
2019-10-22,1
2019-10-24,1
2019-10-26,1
2019-10-27,1
2019-10-28,2
2019-10-29,1
2019-11-02,1
2019-11-03,1
2019-11-04,1
2019-11-05,1
2019-11-07,1
2019-11-18,2
2019-11-19,1
2019-11-20,1
2019-11-23,1
2019-11-24,1
2019-11-25,2
2019-11-26,1
2019-11-30,4
2019-12-01,2
2019-12-02,3
2019-12-04,1
2019-12-09,1
2019-12-10,2
2019-12-13,2
2019-12-16,2
2019-12-21,1
