Date,Count
2019-01-01,21
2019-01-02,23
2019-01-03,25
2019-01-04,19
2019-01-05,12
2019-01-06,31
2019-01-07,34
2019-01-08,24
2019-01-09,26
2019-01-10,36
2019-01-11,34
2019-01-12,13
2019-01-13,11
2019-01-14,27
2019-01-15,21
2019-01-16,37
2019-01-17,55
2019-01-18,47
2019-01-19,10
2019-01-20,13
2019-01-21,27
2019-01-22,23
2019-01-23,34
2019-01-24,46
2019-01-25,32
2019-01-26,11
2019-01-27,19
2019-01-28,26
2019-01-29,49
2019-01-30,7
2019-01-31,21
2019-02-01,41
2019-02-02,20
2019-02-03,11
2019-02-04,35
2019-02-05,28
2019-02-06,47
2019-02-07,66
2019-02-08,51
2019-02-09,16
2019-02-10,25
2019-02-11,33
2019-02-12,28
2019-02-13,43
2019-02-14,54
2019-02-15,37
2019-02-16,15
2019-02-17,15
2019-02-18,35
2019-02-19,33
2019-02-20,28
2019-02-21,50
2019-02-22,47
2019-02-23,41
2019-02-24,36
2019-02-25,29
2019-02-26,34
2019-02-27,51
2019-02-28,52
2019-03-01,56
2019-03-02,25
2019-03-03,30
2019-03-04,72
2019-03-05,96
2019-03-06,82
2019-03-07,74
2019-03-08,44
2019-03-09,25
2019-03-10,24
2019-03-11,34
2019-03-12,34
2019-03-13,43
2019-03-14,48
2019-03-15,80
2019-03-16,20
2019-03-17,44
2019-03-18,63
2019-03-19,38
2019-03-20,57
2019-03-21,59
2019-03-22,56
2019-03-23,20
2019-03-24,30
2019-03-25,33
2019-03-26,40
2019-03-27,44
2019-03-28,54
2019-03-29,44
2019-03-30,21
2019-03-31,30
2019-04-01,53
2019-04-02,46
2019-04-03,67
2019-04-04,77
2019-04-05,74
2019-04-06,28
2019-04-07,37
2019-04-08,42
2019-04-09,54
2019-04-10,64
2019-04-11,84
2019-04-12,73
2019-04-13,28
2019-04-14,54
2019-04-15,45
2019-04-16,55
2019-04-17,49
2019-04-18,63
2019-04-19,36
2019-04-20,20
2019-04-21,25
2019-04-22,36
2019-04-23,40
2019-04-24,64
2019-04-25,77
2019-04-26,64
2019-04-27,31
2019-04-28,32
2019-04-29,42
2019-04-30,50
2019-05-01,89
2019-05-02,87
2019-05-03,77
2019-05-04,34
2019-05-05,70
2019-05-06,82
2019-05-07,52
2019-05-08,85
2019-05-09,74
2019-05-10,98
2019-05-11,21
2019-05-12,35
2019-05-13,41
2019-05-14,45
2019-05-15,77
2019-05-16,89
2019-05-17,79
2019-05-18,25
2019-05-19,46
2019-05-20,76
2019-05-21,104
2019-05-22,92
2019-05-23,95
2019-05-24,56
2019-05-25,20
2019-05-26,26
2019-05-27,23
2019-05-28,43
2019-05-29,29
2019-05-30,52
2019-05-31,52
2019-06-01,18
2019-06-02,45
2019-06-03,138
2019-06-04,166
2019-06-05,79
2019-06-06,75
2019-06-07,66
2019-06-08,28
2019-06-09,46
2019-06-10,48
2019-06-11,69
2019-06-12,111
2019-06-13,81
2019-06-14,71
2019-06-15,29
2019-06-16,53
2019-06-17,42
2019-06-18,38
2019-06-19,80
2019-06-20,64
2019-06-21,67
2019-06-22,25
2019-06-23,67
2019-06-24,43
2019-06-25,43
2019-06-26,49
2019-06-27,95
2019-06-28,76
2019-06-29,26
2019-06-30,37
2019-07-01,26
2019-07-02,24
2019-07-03,23
2019-07-04,5
2019-07-05,8
2019-07-06,11
2019-07-07,22
2019-07-08,31
2019-07-09,30
2019-07-10,43
2019-07-11,69
2019-07-12,69
2019-07-13,32
2019-07-14,47
2019-07-15,39
2019-07-16,34
2019-07-17,62
2019-07-18,76
2019-07-19,68
2019-07-20,29
2019-07-21,49
2019-07-22,46
2019-07-23,39
2019-07-24,57
2019-07-25,74
2019-07-26,51
2019-07-27,13
2019-07-28,45
2019-07-29,42
2019-07-30,41
2019-07-31,58
2019-08-01,68
2019-08-02,54
2019-08-03,24
2019-08-04,39
2019-08-05,39
2019-08-06,55
2019-08-07,81
2019-08-08,60
2019-08-09,41
2019-08-10,30
2019-08-11,64
2019-08-12,46
2019-08-13,46
2019-08-14,54
2019-08-15,62
2019-08-16,48
2019-08-17,23
2019-08-18,40
2019-08-19,40
2019-08-20,70
2019-08-21,71
2019-08-22,64
2019-08-23,57
2019-08-24,19
2019-08-25,37
2019-08-26,29
2019-08-27,41
2019-08-28,54
2019-08-29,59
2019-08-30,52
2019-08-31,16
2019-09-01,16
2019-09-02,27
2019-09-03,22
2019-09-04,29
2019-09-05,47
2019-09-06,61
2019-09-07,33
2019-09-08,38
2019-09-09,41
2019-09-10,42
2019-09-11,60
2019-09-12,101
2019-09-13,89
2019-09-14,39
2019-09-15,41
2019-09-16,68
2019-09-17,82
2019-09-18,93
2019-09-19,85
2019-09-20,95
2019-09-21,32
