Date,Count
2019-01-04,1
2019-01-07,1
2019-01-08,1
2019-01-09,1
2019-01-15,2
2019-01-17,2
2019-01-18,2
2019-01-20,1
2019-01-23,4
2019-01-24,1
2019-01-29,1
2019-01-31,1
2019-02-01,2
2019-02-03,1
2019-02-04,2
2019-02-07,1
2019-02-08,1
2019-02-10,1
2019-02-11,1
2019-02-12,1
2019-02-13,1
2019-02-17,1
2019-02-18,2
2019-02-20,2
2019-02-21,1
2019-02-23,2
2019-02-25,1
2019-02-27,1
2019-02-28,1
2019-03-02,1
2019-03-04,1
2019-03-06,2
2019-03-07,4
2019-03-14,1
2019-03-15,3
2019-03-17,1
2019-03-20,1
2019-03-21,1
2019-03-22,2
2019-03-25,2
2019-03-27,1
2019-03-28,1
2019-04-13,2
2019-04-16,1
2019-04-18,1
2019-04-22,1
2019-04-25,1
2019-04-26,1
2019-05-04,1
2019-05-05,1
2019-05-12,2
2019-05-14,1
2019-05-15,2
2019-05-16,1
2019-05-20,1
2019-05-21,1
2019-05-22,1
2019-05-24,1
2019-05-25,1
2019-05-26,1
2019-05-31,3
2019-06-01,1
2019-06-02,3
2019-06-09,1
2019-06-10,2
2019-06-11,2
2019-06-13,1
2019-06-15,1
2019-06-20,3
2019-06-21,2
2019-06-22,2
2019-06-24,3
2019-06-25,1
2019-06-27,3
2019-06-30,5
2019-07-01,1
2019-07-05,1
2019-07-06,1
2019-07-08,1
2019-07-10,1
2019-07-11,1
2019-07-12,2
2019-07-14,1
2019-07-16,1
2019-07-17,1
2019-07-21,1
2019-07-22,1
2019-07-23,1
2019-07-24,1
2019-07-27,1
2019-07-28,1
2019-08-01,1
2019-08-04,1
2019-08-11,2
2019-08-12,1
2019-08-13,1
2019-08-14,1
2019-08-17,1
2019-08-18,2
2019-08-22,2
2019-08-25,1
2019-08-31,1
2019-09-06,2
2019-09-09,1
2019-09-10,2
2019-09-11,3
2019-09-12,1
2019-09-18,2
2019-09-19,1
2019-09-21,1
2019-09-25,1
2019-09-26,1
2019-09-30,2
2019-10-01,1
2019-10-02,1
2019-10-04,1
2019-10-07,1
2019-10-08,1
2019-10-17,1
2019-10-22,1
2019-10-23,1
2019-10-25,1
2019-10-29,1
2019-10-31,1
2019-11-03,2
2019-11-08,1
2019-11-10,1
2019-11-14,1
2019-11-18,1
2019-11-19,1
2019-11-20,2
2019-11-23,1
2019-11-24,1
2019-12-03,2
2019-12-06,1
2019-12-07,1
2019-12-08,1
2019-12-10,1
2019-12-11,1
2019-12-13,1
2019-12-14,1
2019-12-15,1
2019-12-20,1
2019-12-26,1
