Date,Count
2019-01-11,1
2019-01-13,1
2019-01-21,1
2019-02-11,1
2019-02-21,1
2019-02-25,1
2019-03-11,1
2019-03-12,1
2019-03-18,1
2019-03-25,1
2019-04-01,1
2019-04-15,1
2019-04-16,2
2019-04-29,1
2019-05-06,1
2019-05-11,1
2019-05-13,1
2019-05-30,1
2019-05-31,1
2019-06-09,1
2019-06-10,1
2019-06-13,1
2019-06-17,1
2019-06-18,2
2019-06-20,2
2019-06-21,1
2019-06-24,1
2019-07-02,1
2019-07-07,1
2019-07-08,1
2019-07-10,1
2019-07-13,1
2019-07-17,1
2019-07-25,1
2019-07-26,1
2019-07-29,1
2019-08-03,1
2019-08-05,1
2019-08-12,1
2019-09-25,1
2019-10-29,1
2019-11-22,1
2019-11-27,1
2019-12-16,2
