Date,Count
2019-01-08,1
2019-03-18,1
2019-03-29,1
2019-04-12,1
2019-04-17,1
2019-04-22,1
2019-04-24,1
2019-04-25,1
2019-04-26,1
2019-04-28,1
2019-04-30,1
2019-05-05,2
2019-05-07,2
2019-05-16,1
2019-05-17,1
2019-05-24,1
2019-05-29,1
2019-05-30,1
2019-06-06,1
2019-06-07,1
2019-06-10,1
2019-06-11,1
2019-06-18,1
2019-06-19,1
2019-06-20,1
2019-06-25,1
2019-06-26,1
2019-06-30,1
2019-07-01,1
2019-07-02,1
2019-07-05,1
2019-07-14,1
2019-08-19,1
2019-08-24,1
2019-09-07,1
2019-09-18,1
2019-11-07,1
2019-12-21,1
