Date,Count
2019-01-01,1
2019-01-05,1
2019-01-06,1
2019-01-11,1
2019-01-12,3
2019-01-13,1
2019-01-14,1
2019-01-15,2
2019-01-20,1
2019-01-27,1
2019-02-02,3
2019-02-10,1
2019-02-14,1
2019-02-16,1
2019-02-17,2
2019-02-20,1
2019-02-23,1
2019-03-01,1
2019-03-02,1
2019-03-06,1
2019-03-11,2
2019-03-16,1
2019-03-17,1
2019-03-21,1
2019-03-22,2
2019-03-24,1
2019-03-26,1
2019-03-27,1
2019-03-29,2
2019-04-04,2
2019-04-05,1
2019-04-15,2
2019-04-22,2
2019-04-23,5
2019-04-27,1
2019-04-30,1
2019-05-01,2
2019-05-03,1
2019-05-04,2
2019-05-05,1
2019-05-07,1
2019-05-09,2
2019-05-11,1
2019-05-12,1
2019-05-16,1
2019-05-17,2
2019-05-22,1
2019-05-24,1
2019-05-25,1
2019-05-26,2
2019-05-29,1
2019-05-31,1
2019-06-01,3
2019-06-04,1
2019-06-08,5
2019-06-10,1
2019-06-11,2
2019-06-12,1
2019-06-17,2
2019-06-18,4
2019-06-20,1
2019-06-21,2
2019-06-23,4
2019-06-26,1
2019-06-28,1
2019-06-30,1
2019-07-05,1
2019-07-09,1
2019-07-11,1
2019-07-12,3
2019-07-13,3
2019-07-14,1
2019-07-19,1
2019-07-25,1
2019-07-26,2
2019-08-01,1
2019-08-05,2
2019-08-06,1
2019-08-07,1
2019-08-09,1
2019-08-11,1
2019-08-12,2
2019-08-13,2
2019-08-16,1
2019-08-23,5
2019-08-27,1
2019-08-28,2
2019-08-29,2
2019-09-02,1
2019-09-03,1
2019-09-04,1
2019-09-10,3
2019-09-12,2
2019-09-17,2
2019-09-18,1
2019-09-23,1
2019-09-25,2
2019-09-27,1
2019-09-28,1
2019-09-29,1
2019-09-30,1
2019-10-02,3
2019-10-05,2
2019-10-06,2
2019-10-07,1
2019-10-09,1
2019-10-10,1
2019-10-16,1
2019-10-17,1
2019-10-21,1
2019-10-25,1
2019-10-26,1
2019-10-27,2
2019-10-30,3
2019-10-31,2
2019-11-01,1
2019-11-03,2
2019-11-05,1
2019-11-07,1
2019-11-09,1
2019-11-12,2
2019-11-14,2
2019-11-16,1
2019-11-18,1
2019-11-20,2
2019-11-21,1
2019-11-24,2
2019-11-25,1
2019-11-26,3
2019-11-29,6
2019-12-02,1
2019-12-03,1
2019-12-06,1
2019-12-11,1
2019-12-12,2
2019-12-16,4
2019-12-20,2
2019-12-21,2
2019-12-22,3
2019-12-23,3
2019-12-27,2
2019-12-28,2
2019-12-30,1
2019-12-31,1
