Date,Count
2019-01-02,1
2019-01-03,1
2019-01-05,1
2019-01-06,1
2019-01-11,1
2019-01-18,1
2019-01-19,1
2019-01-20,1
2019-01-23,1
2019-01-30,1
2019-02-10,1
2019-02-12,1
2019-02-17,2
2019-02-20,1
2019-02-22,1
2019-02-24,3
2019-03-09,1
2019-03-12,1
2019-03-16,2
2019-03-27,1
2019-03-28,1
2019-04-01,1
2019-04-02,1
2019-04-13,2
2019-04-14,2
2019-04-26,1
2019-04-29,1
2019-05-03,1
2019-05-04,1
2019-05-05,1
2019-05-17,1
2019-06-01,3
2019-06-09,1
2019-06-11,1
2019-06-12,1
2019-06-14,1
2019-06-15,2
2019-06-16,2
2019-06-22,1
2019-06-28,1
2019-06-30,1
2019-07-03,1
2019-07-08,1
2019-07-16,1
2019-07-18,1
2019-07-29,1
2019-08-04,1
2019-08-16,1
2019-08-18,1
2019-09-19,1
2019-09-26,1
2019-09-27,2
2019-10-10,1
2019-10-11,1
2019-10-20,1
2019-10-27,2
2019-10-29,1
2019-11-04,1
2019-11-17,1
2019-12-12,1
2019-12-23,1
2019-12-28,1
