Date,Count
2019-01-01,5
2019-01-03,1
2019-01-04,1
2019-01-06,2
2019-01-09,1
2019-01-10,2
2019-01-13,3
2019-01-17,1
2019-01-25,1
2019-01-26,1
2019-01-31,1
2019-02-03,3
2019-02-05,2
2019-02-06,1
2019-02-07,1
2019-02-12,2
2019-02-23,1
2019-03-01,1
2019-03-02,2
2019-03-04,1
2019-03-12,1
2019-03-15,1
2019-03-16,1
2019-03-19,1
2019-03-21,1
2019-03-23,1
2019-03-24,1
2019-03-25,3
2019-03-26,1
2019-03-30,1
2019-04-04,1
2019-04-13,1
2019-04-14,3
2019-04-20,1
2019-04-27,1
2019-05-02,1
2019-05-03,2
2019-05-04,1
2019-05-05,1
2019-05-07,1
2019-05-09,2
2019-05-10,1
2019-05-11,2
2019-05-17,1
2019-05-23,1
2019-05-25,1
2019-05-26,5
2019-05-27,2
2019-05-29,1
2019-05-30,1
2019-06-01,2
2019-06-06,1
2019-06-08,1
2019-06-13,1
2019-06-16,2
2019-07-12,1
2019-08-02,1
2019-08-05,1
2019-08-08,1
2019-08-13,1
2019-08-14,1
2019-08-18,1
2019-08-27,1
2019-09-08,1
2019-09-11,1
2019-09-14,1
2019-09-24,1
2019-10-11,1
2019-10-18,1
2019-11-01,1
2019-11-05,1
2019-11-08,1
2019-11-10,1
2019-11-15,2
2019-12-03,1
2019-12-05,1
2019-12-06,1
