Date,Count
2019-01-16,1
2019-02-04,2
2019-02-21,1
2019-02-28,1
2019-03-11,1
2019-03-15,1
2019-03-25,1
2019-03-27,1
2019-04-04,1
2019-04-10,1
2019-04-11,1
2019-04-22,1
2019-04-29,2
2019-05-02,1
2019-05-03,1
2019-05-04,1
2019-05-05,1
2019-05-08,1
2019-05-09,1
2019-05-16,1
2019-05-17,1
2019-05-21,1
2019-05-26,1
2019-05-28,1
2019-06-06,1
2019-06-21,1
2019-06-22,1
2019-07-10,1
2019-07-15,1
2019-07-30,1
2019-08-04,1
2019-08-05,1
2019-08-07,2
2019-08-11,1
2019-08-16,1
2019-09-03,1
2019-09-05,1
2019-09-06,1
2019-09-12,1
2019-09-19,1
2019-09-20,1
2019-10-02,1
2019-10-28,2
2019-11-20,1
2019-12-05,1
