Date,Count
2019-01-04,1
2019-01-15,2
2019-01-16,1
2019-01-17,1
2019-01-23,1
2019-01-24,1
2019-01-29,1
2019-02-01,1
2019-02-04,2
2019-02-05,1
2019-02-06,1
2019-02-08,3
2019-02-09,1
2019-02-13,1
2019-02-14,3
2019-02-19,1
2019-02-20,1
2019-02-21,2
2019-02-23,1
2019-02-26,1
2019-03-02,1
2019-03-05,1
2019-03-08,1
2019-03-11,1
2019-03-12,1
2019-03-13,1
2019-03-15,2
2019-03-21,1
2019-03-25,1
2019-03-26,1
2019-03-29,1
2019-04-02,1
2019-08-07,2
2019-08-09,1
2019-08-14,1
2019-08-23,1
2019-09-11,1
2019-09-17,2
2019-09-18,1
2019-09-25,2
2019-09-26,1
2019-10-08,2
2019-10-22,1
2019-11-04,1
2019-11-05,1
2019-11-07,1
2019-11-13,1
2019-11-15,1
2019-11-19,1
2019-11-21,1
2019-12-10,1
2019-12-14,1
2019-12-16,4
2019-12-18,1
2019-12-19,2
