Date,Count
2019-01-08,1
2019-01-09,1
2019-01-15,1
2019-01-16,2
2019-01-17,1
2019-01-22,1
2019-02-08,3
2019-02-11,1
2019-02-13,1
2019-02-22,1
2019-02-25,1
2019-02-26,1
2019-02-28,1
2019-03-04,2
2019-03-05,1
2019-03-12,1
2019-03-14,2
2019-03-15,1
2019-04-11,1
2019-04-15,3
2019-04-17,1
2019-04-18,1
2019-04-29,1
2019-04-30,2
2019-05-02,1
2019-05-03,1
2019-05-06,1
2019-05-07,1
2019-05-08,1
2019-05-10,1
2019-05-19,2
2019-05-23,1
2019-05-24,1
2019-05-28,1
2019-06-02,1
2019-06-03,2
2019-06-05,1
2019-06-07,2
2019-06-09,1
2019-06-14,2
2019-06-17,1
2019-06-20,1
2019-06-23,1
2019-06-24,1
2019-06-28,1
2019-06-30,1
2019-07-17,1
2019-07-23,2
2019-07-24,4
2019-07-25,3
2019-07-26,1
2019-07-28,1
2019-07-30,1
2019-07-31,2
2019-08-02,2
2019-08-03,1
2019-08-14,2
2019-08-15,2
2019-08-19,1
2019-08-22,2
2019-08-23,2
2019-08-25,2
2019-08-26,1
2019-09-09,3
2019-09-10,1
2019-09-11,2
2019-09-19,1
2019-09-23,2
2019-09-24,1
2019-09-30,1
2019-10-01,3
2019-10-04,1
2019-10-05,2
2019-10-09,1
2019-10-21,3
2019-10-22,2
2019-10-23,4
2019-10-27,1
2019-10-29,1
2019-10-31,1
2019-11-02,1
2019-11-05,2
2019-11-07,1
2019-11-18,1
2019-11-20,1
2019-11-21,1
2019-11-24,3
2019-12-02,2
2019-12-07,1
2019-12-09,1
2019-12-10,1
2019-12-13,2
2019-12-16,1
2019-12-17,1
2019-12-19,1
