Date,Count
2019-01-01,5
2019-01-02,2
2019-01-03,1
2019-01-04,1
2019-01-05,2
2019-01-09,1
2019-01-11,1
2019-01-12,1
2019-01-20,1
2019-01-21,3
2019-01-30,1
2019-02-01,1
2019-02-02,1
2019-02-04,1
2019-02-10,4
2019-03-03,1
2019-03-04,1
2019-03-06,1
2019-03-09,3
2019-03-10,2
2019-03-16,1
2019-03-18,1
2019-03-19,1
2019-03-23,1
2019-03-24,1
2019-03-31,1
2019-04-03,1
2019-04-04,2
2019-04-05,2
2019-04-19,1
2019-04-22,4
2019-04-24,3
2019-05-01,1
2019-05-02,1
2019-05-03,2
2019-05-04,2
2019-05-05,1
2019-05-09,3
2019-05-18,3
2019-05-20,2
2019-05-22,3
2019-05-23,2
2019-05-24,1
2019-05-25,1
2019-05-26,1
2019-05-29,1
2019-05-31,4
2019-06-01,1
2019-06-02,1
2019-06-03,1
2019-06-04,1
2019-06-07,1
2019-06-09,1
2019-06-12,3
2019-06-13,1
2019-06-14,1
2019-06-15,1
2019-06-16,2
2019-06-19,3
2019-06-20,2
2019-06-21,3
2019-06-23,1
2019-06-25,1
2019-06-26,2
2019-06-27,1
2019-06-29,1
2019-07-03,2
2019-07-10,2
2019-07-13,1
2019-07-14,1
2019-07-18,2
2019-07-19,1
2019-07-21,1
2019-07-22,1
2019-07-26,1
2019-07-29,1
2019-08-01,1
2019-08-02,1
2019-08-05,1
2019-08-07,2
2019-08-09,2
2019-08-22,1
2019-08-24,1
2019-08-28,2
2019-08-29,1
2019-08-30,1
2019-09-03,1
2019-09-10,1
2019-09-12,2
2019-09-13,1
2019-09-15,1
2019-09-19,1
2019-09-24,1
2019-09-25,1
2019-09-26,1
2019-09-28,2
2019-09-29,5
2019-09-30,1
2019-10-02,1
2019-10-03,1
2019-10-04,1
2019-10-08,1
2019-10-10,1
2019-10-15,1
2019-10-18,1
2019-10-24,1
2019-10-25,2
2019-10-29,3
2019-10-30,1
2019-11-01,2
2019-11-02,1
2019-11-06,1
2019-11-07,1
2019-11-09,3
2019-11-10,1
2019-11-11,1
2019-11-13,2
2019-11-17,2
2019-11-18,1
2019-11-20,1
2019-11-21,1
2019-11-24,1
2019-11-25,2
2019-11-26,2
2019-11-28,1
2019-12-03,1
2019-12-07,2
2019-12-08,1
2019-12-09,3
2019-12-14,1
2019-12-18,1
2019-12-19,1
2019-12-20,2
2019-12-21,3
2019-12-24,1
2019-12-29,1
2019-12-30,1
2019-12-31,2
