Date,Count
2019-01-01,1
2019-01-02,1
2019-01-03,1
2019-01-04,1
2019-01-05,1
2019-01-06,3
2019-01-07,2
2019-01-16,1
2019-01-18,1
2019-01-20,1
2019-01-21,1
2019-01-23,1
2019-01-24,1
2019-01-27,1
2019-01-28,1
2019-01-29,1
2019-01-31,2
2019-02-03,1
2019-02-04,3
2019-02-06,1
2019-02-10,1
2019-02-11,1
2019-02-12,1
2019-02-13,1
2019-02-14,1
2019-02-16,1
2019-02-17,1
2019-02-18,2
2019-02-19,3
2019-02-23,1
2019-02-25,2
2019-02-27,2
2019-02-28,1
2019-03-01,1
2019-03-02,1
2019-03-05,1
2019-03-06,1
2019-03-07,1
2019-03-08,2
2019-03-09,1
2019-03-11,2
2019-03-12,1
2019-03-13,1
2019-03-19,1
2019-03-20,1
2019-03-23,2
2019-03-24,2
2019-03-26,1
2019-03-27,1
2019-03-28,1
2019-03-30,1
2019-03-31,2
2019-04-01,1
2019-04-02,2
2019-04-03,1
2019-04-04,1
2019-04-09,1
2019-04-11,1
2019-04-15,2
2019-04-17,1
2019-04-18,2
2019-04-19,1
2019-04-20,2
2019-04-21,1
2019-04-23,1
2019-04-25,1
2019-04-26,1
2019-04-28,1
2019-04-29,1
2019-05-05,1
2019-05-06,1
2019-05-07,3
2019-05-10,2
2019-05-11,1
2019-05-13,2
2019-05-14,2
2019-05-15,1
2019-05-18,1
2019-05-19,1
2019-05-22,1
2019-05-24,2
2019-05-26,1
2019-05-27,1
2019-05-29,1
2019-05-30,1
2019-05-31,2
2019-06-04,2
2019-06-05,2
2019-06-07,1
2019-06-13,2
2019-06-15,1
2019-06-16,1
2019-06-19,3
2019-06-20,1
2019-06-21,1
2019-06-22,1
2019-06-24,2
2019-06-25,1
2019-06-27,1
2019-06-28,1
2019-06-29,2
2019-07-01,2
2019-07-02,1
2019-07-03,2
2019-07-04,1
2019-07-05,1
2019-07-08,1
2019-07-09,2
2019-07-10,1
2019-07-11,3
2019-07-15,1
2019-07-16,2
2019-07-17,1
2019-07-19,2
2019-07-21,2
2019-07-23,2
2019-07-24,2
2019-07-25,3
2019-07-27,2
2019-07-29,2
2019-07-30,1
2019-08-03,2
2019-08-05,1
2019-08-08,1
2019-08-11,2
2019-08-13,2
2019-08-14,1
2019-08-16,3
2019-08-19,1
2019-08-21,1
2019-08-22,1
2019-08-24,1
2019-08-25,2
2019-08-26,1
2019-08-28,1
2019-08-29,1
2019-08-30,1
2019-08-31,2
2019-09-01,1
2019-09-03,1
2019-09-04,1
2019-09-06,2
2019-09-07,2
2019-09-08,1
2019-09-09,1
2019-09-11,2
2019-09-12,1
2019-09-13,1
2019-09-14,1
2019-09-19,1
2019-09-20,4
2019-09-21,1
2019-09-22,1
2019-09-23,2
2019-09-24,1
2019-09-27,2
2019-09-28,1
2019-09-29,1
2019-10-03,2
2019-10-06,1
2019-10-09,2
2019-10-11,1
2019-10-12,1
2019-10-13,2
2019-10-14,1
2019-10-15,1
2019-10-16,2
2019-10-18,3
2019-10-20,1
2019-10-21,1
2019-10-23,1
2019-10-27,2
2019-10-28,4
2019-10-31,2
2019-11-01,3
2019-11-02,3
2019-11-03,1
2019-11-04,1
2019-11-05,3
2019-11-06,1
2019-11-07,1
2019-11-08,2
2019-11-09,1
2019-11-10,1
2019-11-12,2
2019-11-13,1
2019-11-14,2
2019-11-16,1
2019-11-17,1
2019-11-20,1
2019-11-21,1
2019-11-22,2
2019-11-26,1
2019-11-27,1
2019-11-28,1
2019-11-29,2
2019-11-30,2
2019-12-02,1
2019-12-05,1
2019-12-06,1
2019-12-07,1
2019-12-09,1
2019-12-10,1
2019-12-13,1
2019-12-15,2
2019-12-16,2
2019-12-17,2
2019-12-18,1
2019-12-19,2
2019-12-20,1
2019-12-21,1
2019-12-23,3
2019-12-24,1
2019-12-29,1
