Date,Count
2019-01-01,146
2019-01-02,44
2019-01-03,57
2019-01-04,66
2019-01-05,73
2019-01-06,73
2019-01-07,60
2019-01-08,51
2019-01-09,66
2019-01-10,68
2019-01-11,67
2019-01-12,73
2019-01-13,78
2019-01-14,47
2019-01-15,50
2019-01-16,58
2019-01-17,58
2019-01-18,76
2019-01-19,78
2019-01-20,70
2019-01-21,43
2019-01-22,49
2019-01-23,57
2019-01-24,57
2019-01-25,75
2019-01-26,78
2019-01-27,81
2019-01-28,60
2019-01-29,41
2019-01-30,19
2019-01-31,37
2019-02-01,88
2019-02-02,86
2019-02-03,80
2019-02-04,52
2019-02-05,43
2019-02-06,57
2019-02-07,54
2019-02-08,79
2019-02-09,82
2019-02-10,80
2019-02-11,53
2019-02-12,51
2019-02-13,57
2019-02-14,66
2019-02-15,80
2019-02-16,100
2019-02-17,94
2019-02-18,48
2019-02-19,53
2019-02-20,49
2019-02-21,69
2019-02-22,56
2019-02-23,101
2019-02-24,80
2019-02-25,53
2019-02-26,45
2019-02-27,43
2019-02-28,59
2019-03-01,70
2019-03-02,83
2019-03-03,77
2019-03-04,42
2019-03-05,51
2019-03-06,52
2019-03-07,57
2019-03-08,65
2019-03-09,77
2019-03-10,83
2019-03-11,41
2019-03-12,56
2019-03-13,65
2019-03-14,60
2019-03-15,96
2019-03-16,318
2019-03-17,138
2019-03-18,62
2019-03-19,46
2019-03-20,62
2019-03-21,80
2019-03-22,75
2019-03-23,88
2019-03-24,59
2019-03-25,49
2019-03-26,42
2019-03-27,47
2019-03-28,47
2019-03-29,82
2019-03-30,109
2019-03-31,113
2019-04-01,54
2019-04-02,56
2019-04-03,53
2019-04-04,71
2019-04-05,67
2019-04-06,103
2019-04-07,68
2019-04-08,106
2019-04-09,61
2019-04-10,79
2019-04-11,102
2019-04-12,109
2019-04-13,133
2019-04-14,79
2019-04-15,53
2019-04-16,40
2019-04-17,49
2019-04-18,64
2019-04-19,121
2019-04-20,118
2019-04-21,73
2019-04-22,42
2019-04-23,122
2019-04-24,150
2019-04-25,133
2019-04-26,85
2019-04-27,87
2019-04-28,71
2019-04-29,56
2019-04-30,42
2019-05-01,58
2019-05-02,56
2019-05-03,158
2019-05-04,189
2019-05-05,165
2019-05-06,117
2019-05-07,116
2019-05-08,132
2019-05-09,110
2019-05-10,150
2019-05-11,202
2019-05-12,107
2019-05-13,49
2019-05-14,41
2019-05-15,54
2019-05-16,54
2019-05-17,84
2019-05-18,97
2019-05-19,96
2019-05-20,120
2019-05-21,126
2019-05-22,172
2019-05-23,148
2019-05-24,132
2019-05-25,197
2019-05-26,199
2019-05-27,61
2019-05-28,51
2019-05-29,44
2019-05-30,51
2019-05-31,83
2019-06-01,109
2019-06-02,90
2019-06-03,107
2019-06-04,109
2019-06-05,177
2019-06-06,148
2019-06-07,170
2019-06-08,212
2019-06-09,197
2019-06-10,45
2019-06-11,53
2019-06-12,51
2019-06-13,64
2019-06-14,186
2019-06-15,192
2019-06-16,115
2019-06-17,54
2019-06-18,163
2019-06-19,190
2019-06-20,189
2019-06-21,200
2019-06-22,175
2019-06-23,139
2019-06-24,97
2019-06-25,144
2019-06-26,186
2019-06-27,130
2019-06-28,73
2019-06-29,89
2019-06-30,174
2019-07-01,61
2019-07-02,43
2019-07-03,52
2019-07-04,30
2019-07-05,48
2019-07-06,61
2019-07-07,47
2019-07-08,43
2019-07-09,34
2019-07-10,53
2019-07-11,54
2019-07-12,168
2019-07-13,133
2019-07-14,116
2019-07-15,161
2019-07-16,161
2019-07-17,148
2019-07-18,65
2019-07-19,185
2019-07-20,169
2019-07-21,145
2019-07-22,42
2019-07-23,59
2019-07-24,50
2019-07-25,68
2019-07-26,65
2019-07-27,90
2019-07-28,59
2019-07-29,45
2019-07-30,34
2019-07-31,48
2019-08-01,64
2019-08-02,161
2019-08-03,186
2019-08-04,146
2019-08-05,128
2019-08-06,172
2019-08-07,148
2019-08-08,49
2019-08-09,76
2019-08-10,187
2019-08-11,124
2019-08-12,47
2019-08-13,37
2019-08-14,45
2019-08-15,55
2019-08-16,56
2019-08-17,79
2019-08-18,78
2019-08-19,38
2019-08-20,145
2019-08-21,190
2019-08-22,136
2019-08-23,146
2019-08-24,141
2019-08-25,133
2019-08-26,55
2019-08-27,34
2019-08-28,46
2019-08-29,56
2019-08-30,129
2019-08-31,133
2019-09-01,143
2019-09-02,91
2019-09-03,114
2019-09-04,62
2019-09-05,47
2019-09-06,49
2019-09-07,74
2019-09-08,68
2019-09-09,40
2019-09-10,44
2019-09-11,42
2019-09-12,46
2019-09-13,171
2019-09-14,140
2019-09-15,123
2019-09-16,109
2019-09-17,148
2019-09-18,193
2019-09-19,186
2019-09-20,166
2019-09-21,194
2019-09-22,125
2019-09-23,47
2019-09-24,57
2019-09-25,50
2019-09-26,79
2019-09-27,54
2019-09-28,68
2019-09-29,82
2019-09-30,57
2019-10-01,42
2019-10-02,49
2019-10-03,70
2019-10-04,60
2019-10-05,45
2019-10-06,54
2019-10-07,32
2019-10-08,47
2019-10-09,53
2019-10-10,45
2019-10-11,62
2019-10-12,76
2019-10-13,68
2019-10-14,51
2019-10-15,36
2019-10-16,51
2019-10-17,48
2019-10-18,73
2019-10-19,86
2019-10-20,55
2019-10-21,40
2019-10-22,47
2019-10-23,48
2019-10-24,47
2019-10-25,40
2019-10-26,79
2019-10-27,93
2019-10-28,47
2019-10-29,51
2019-10-30,42
2019-10-31,51
2019-11-01,87
2019-11-02,78
2019-11-03,66
2019-11-04,43
2019-11-05,41
2019-11-06,41
2019-11-07,58
2019-11-08,66
2019-11-09,56
2019-11-10,68
2019-11-11,43
2019-11-12,48
2019-11-13,61
2019-11-14,55
2019-11-15,59
2019-11-16,70
2019-11-17,81
2019-11-18,48
2019-11-19,52
2019-11-20,43
2019-11-21,50
2019-11-22,79
2019-11-23,78
2019-11-24,53
2019-11-25,45
2019-11-26,47
2019-11-27,34
2019-11-28,49
2019-11-29,46
2019-11-30,63
2019-12-01,62
2019-12-02,49
2019-12-03,41
2019-12-04,58
2019-12-05,67
2019-12-06,77
2019-12-07,98
2019-12-08,80
2019-12-09,41
2019-12-10,41
2019-12-11,50
2019-12-12,66
2019-12-13,69
2019-12-14,116
2019-12-15,58
2019-12-16,48
2019-12-17,45
2019-12-18,40
2019-12-19,54
2019-12-20,66
2019-12-21,93
2019-12-22,66
2019-12-23,38
2019-12-24,26
2019-12-25,12
2019-12-26,40
2019-12-27,53
2019-12-28,54
2019-12-29,52
2019-12-30,32
2019-12-31,42
