Date,Count
2019-01-02,1
2019-01-03,2
2019-01-04,4
2019-01-05,3
2019-01-06,2
2019-01-08,1
2019-01-10,1
2019-01-11,3
2019-01-12,1
2019-01-14,3
2019-01-15,1
2019-01-16,2
2019-01-17,1
2019-01-18,1
2019-01-19,1
2019-01-20,2
2019-01-22,1
2019-01-23,2
2019-01-24,1
2019-01-25,1
2019-01-26,2
2019-01-27,1
2019-01-28,1
2019-02-01,1
2019-02-04,3
2019-02-07,2
2019-02-08,3
2019-02-09,3
2019-02-10,1
2019-02-11,2
2019-02-12,2
2019-02-13,1
2019-02-15,1
2019-02-16,3
2019-02-17,2
2019-02-20,4
2019-02-21,2
2019-02-23,4
2019-02-28,1
2019-03-01,1
2019-03-05,1
2019-03-06,2
2019-03-08,2
2019-03-09,3
2019-03-11,1
2019-03-12,1
2019-03-13,2
2019-03-14,1
2019-03-15,6
2019-03-16,6
2019-03-17,8
2019-03-18,1
2019-03-19,1
2019-03-20,2
2019-03-21,4
2019-03-22,4
2019-03-23,4
2019-03-24,7
2019-03-25,3
2019-03-26,2
2019-03-27,4
2019-03-28,7
2019-03-29,11
2019-03-30,8
2019-03-31,7
2019-04-01,3
2019-04-02,6
2019-04-03,2
2019-04-04,5
2019-04-05,2
2019-04-06,4
2019-04-07,2
2019-04-08,2
2019-04-09,2
2019-04-11,6
2019-04-12,14
2019-04-13,1
2019-04-14,2
2019-04-16,6
2019-04-17,2
2019-04-18,3
2019-04-19,5
2019-04-20,4
2019-04-22,1
2019-04-23,2
2019-04-24,1
2019-04-25,2
2019-04-26,4
2019-04-27,1
2019-04-28,4
2019-04-29,1
2019-04-30,2
2019-05-01,4
2019-05-02,4
2019-05-03,3
2019-05-04,1
2019-05-05,2
2019-05-06,2
2019-05-07,4
2019-05-08,2
2019-05-09,2
2019-05-10,5
2019-05-11,4
2019-05-12,7
2019-05-13,1
2019-05-14,4
2019-05-15,2
2019-05-16,7
2019-05-17,2
2019-05-18,6
2019-05-19,2
2019-05-20,1
2019-05-21,5
2019-05-22,2
2019-05-23,1
2019-05-24,3
2019-05-25,5
2019-05-26,2
2019-05-27,2
2019-05-28,5
2019-05-29,1
2019-05-30,4
2019-06-01,1
2019-06-02,3
2019-06-03,3
2019-06-04,2
2019-06-05,4
2019-06-06,2
2019-06-07,9
2019-06-08,4
2019-06-09,2
2019-06-11,1
2019-06-12,9
2019-06-13,4
2019-06-14,7
2019-06-15,2
2019-06-16,4
2019-06-18,2
2019-06-19,8
2019-06-20,2
2019-06-21,1
2019-06-22,3
2019-06-23,1
2019-06-24,1
2019-06-25,1
2019-06-26,5
2019-06-27,4
2019-06-28,3
2019-06-29,1
2019-06-30,6
2019-07-01,3
2019-07-02,4
2019-07-03,6
2019-07-04,2
2019-07-05,9
2019-07-06,3
2019-07-07,3
2019-07-08,4
2019-07-09,2
2019-07-10,7
2019-07-11,4
2019-07-12,4
2019-07-13,8
2019-07-14,3
2019-07-15,1
2019-07-17,4
2019-07-18,5
2019-07-19,8
2019-07-20,2
2019-07-21,3
2019-07-22,1
2019-07-23,5
2019-07-24,3
2019-07-25,3
2019-07-26,2
2019-07-27,5
2019-07-28,3
2019-07-29,3
2019-07-30,2
2019-07-31,1
2019-08-01,2
2019-08-02,4
2019-08-03,4
2019-08-04,4
2019-08-05,3
2019-08-06,4
2019-08-07,1
2019-08-08,1
2019-08-09,4
2019-08-10,5
2019-08-11,2
2019-08-12,4
2019-08-13,2
2019-08-14,3
2019-08-15,1
2019-08-16,4
2019-08-17,4
2019-08-18,2
2019-08-19,2
2019-08-20,4
2019-08-21,1
2019-08-22,7
2019-08-23,2
2019-08-24,1
2019-08-26,2
2019-08-28,1
2019-08-29,3
2019-09-01,4
2019-09-02,1
2019-09-03,3
2019-09-04,3
2019-09-05,2
2019-09-06,1
2019-09-07,2
2019-09-10,1
2019-09-11,1
2019-09-12,1
2019-09-13,2
2019-09-14,4
2019-09-15,2
2019-09-16,2
2019-09-17,3
2019-09-18,4
2019-09-19,6
2019-09-20,6
2019-09-21,4
2019-09-22,3
2019-09-23,2
2019-09-24,1
2019-09-25,3
2019-09-26,3
2019-09-27,5
2019-09-28,6
2019-09-29,4
2019-10-01,1
2019-10-02,1
2019-10-03,2
2019-10-04,2
2019-10-05,1
2019-10-06,1
2019-10-07,3
2019-10-08,1
2019-10-09,1
2019-10-10,3
2019-10-11,7
2019-10-13,2
2019-10-14,4
