Date,Count
2019-01-01,34
2019-01-02,15
2019-01-03,15
2019-01-04,17
2019-01-05,16
2019-01-06,21
2019-01-07,31
2019-01-08,26
2019-01-09,30
2019-01-10,25
2019-01-11,34
2019-01-12,34
2019-01-13,35
2019-01-14,14
2019-01-15,27
2019-01-16,34
2019-01-17,33
2019-01-18,27
2019-01-19,32
2019-01-20,20
2019-01-21,24
2019-01-22,23
2019-01-23,31
2019-01-24,38
2019-01-25,27
2019-01-26,40
2019-01-27,18
2019-01-28,22
2019-01-29,28
2019-01-30,19
2019-01-31,33
2019-02-01,34
2019-02-02,23
2019-02-03,23
2019-02-04,25
2019-02-05,30
2019-02-06,35
2019-02-07,28
2019-02-08,40
2019-02-09,29
2019-02-10,21
2019-02-11,33
2019-02-12,38
2019-02-13,34
2019-02-14,28
2019-02-15,46
2019-02-16,19
2019-02-17,24
2019-02-18,27
2019-02-19,33
2019-02-20,32
2019-02-21,36
2019-02-22,41
2019-02-23,29
2019-02-24,30
2019-02-25,36
2019-02-26,25
2019-02-27,45
2019-02-28,32
2019-03-01,30
2019-03-02,31
2019-03-03,32
2019-03-04,35
2019-03-05,36
2019-03-06,33
2019-03-07,45
2019-03-08,35
2019-03-09,27
2019-03-10,21
2019-03-11,26
2019-03-12,31
2019-03-13,39
2019-03-14,49
2019-03-15,36
2019-03-16,36
2019-03-17,27
2019-03-18,35
2019-03-19,26
2019-03-20,34
2019-03-21,33
2019-03-22,29
2019-03-23,27
2019-03-24,32
2019-03-25,20
2019-03-26,31
2019-03-27,31
2019-03-28,37
2019-03-29,33
2019-03-30,29
2019-03-31,26
2019-04-01,31
2019-04-02,32
2019-04-03,32
2019-04-04,35
2019-04-05,31
2019-04-06,2
2019-04-07,1
2019-04-08,4
2019-04-09,2
2019-04-10,1
2019-04-11,1
2019-04-12,2
2019-04-13,24
2019-04-14,29
2019-04-15,28
2019-04-16,26
2019-04-17,23
2019-04-18,28
2019-04-19,34
2019-04-20,31
2019-04-21,29
2019-04-22,25
2019-04-23,40
2019-04-24,25
2019-04-25,41
2019-04-26,29
2019-04-27,27
2019-04-28,32
2019-04-29,25
2019-04-30,36
2019-05-01,31
2019-05-02,23
2019-05-03,35
2019-05-04,39
2019-05-05,17
2019-05-06,38
2019-05-07,26
2019-05-08,40
2019-05-09,33
2019-05-10,42
2019-05-11,31
2019-05-12,33
2019-05-13,24
2019-05-14,31
2019-05-15,37
2019-05-16,40
2019-05-17,27
2019-05-18,30
2019-05-19,32
2019-05-20,34
2019-05-21,25
2019-05-22,35
2019-05-23,42
2019-05-24,32
2019-05-25,27
2019-05-26,24
2019-05-27,16
2019-05-28,29
2019-05-29,29
2019-05-30,33
2019-05-31,50
2019-06-01,26
2019-06-02,31
2019-06-03,29
2019-06-04,27
2019-06-05,49
2019-06-06,35
2019-06-07,35
2019-06-08,36
2019-06-09,39
2019-06-10,22
2019-06-11,19
2019-06-12,33
2019-06-13,19
2019-06-14,27
2019-06-15,29
2019-06-16,29
2019-06-17,29
2019-06-18,29
2019-06-19,37
2019-06-20,30
2019-06-21,34
2019-06-22,35
2019-06-23,36
2019-06-24,25
2019-06-25,29
2019-06-26,21
2019-06-27,31
2019-06-28,29
2019-06-29,21
2019-06-30,43
2019-07-01,43
2019-07-02,24
2019-07-03,26
2019-07-04,14
2019-07-05,18
2019-07-06,21
2019-07-07,32
2019-07-08,26
2019-07-09,29
2019-07-10,30
2019-07-11,38
2019-07-12,34
2019-07-13,36
2019-07-14,31
2019-07-15,21
2019-07-16,37
2019-07-17,43
2019-07-18,39
2019-07-19,41
2019-07-20,22
2019-07-21,21
2019-07-22,29
2019-07-23,31
2019-07-24,34
2019-07-25,33
2019-07-26,29
2019-07-27,33
2019-07-28,34
2019-07-29,26
2019-07-30,33
2019-07-31,30
2019-08-01,42
2019-08-02,41
2019-08-03,34
2019-08-04,33
2019-08-05,23
2019-08-06,38
2019-08-07,30
2019-08-08,35
2019-08-09,37
2019-08-10,30
2019-08-11,25
2019-08-12,34
2019-08-13,34
2019-08-14,25
2019-08-15,29
2019-08-16,26
2019-08-17,34
2019-08-18,27
2019-08-19,22
2019-08-20,28
2019-08-21,37
2019-08-22,43
2019-08-23,32
2019-08-24,28
2019-08-25,28
2019-08-26,34
2019-08-27,24
2019-08-28,42
2019-08-29,27
2019-08-30,45
2019-08-31,30
2019-09-01,30
2019-09-02,26
2019-09-03,26
2019-09-04,40
2019-09-05,35
2019-09-06,31
2019-09-07,37
2019-09-08,26
2019-09-09,42
2019-09-10,27
2019-09-11,33
2019-09-12,40
2019-09-13,40
2019-09-14,40
2019-09-15,33
2019-09-16,38
2019-09-17,27
2019-09-18,45
2019-09-19,30
2019-09-20,50
2019-09-21,39
2019-09-22,30
2019-09-23,25
2019-09-24,23
2019-09-25,37
2019-09-26,44
2019-09-27,28
2019-09-28,32
2019-09-29,30
2019-09-30,33
2019-10-01,43
2019-10-02,37
2019-10-03,37
2019-10-04,43
2019-10-05,32
2019-10-06,37
2019-10-07,25
2019-10-08,27
2019-10-09,35
2019-10-10,29
2019-10-11,52
2019-10-12,29
2019-10-13,44
2019-10-14,35
2019-10-15,28
2019-10-16,29
2019-10-17,33
2019-10-18,37
2019-10-19,36
2019-10-20,41
2019-10-21,28
2019-10-22,35
2019-10-23,29
2019-10-24,39
2019-10-25,29
2019-10-26,31
2019-10-27,28
2019-10-28,21
2019-10-29,32
2019-10-30,38
2019-10-31,40
2019-11-01,39
2019-11-02,33
2019-11-03,27
2019-11-04,27
2019-11-05,26
2019-11-06,38
2019-11-07,32
2019-11-08,23
2019-11-09,25
2019-11-10,30
2019-11-11,42
2019-11-12,40
2019-11-13,42
2019-11-14,34
2019-11-15,44
2019-11-16,22
2019-11-17,24
2019-11-18,33
2019-11-19,33
2019-11-20,42
2019-11-21,46
2019-11-22,36
2019-11-23,25
2019-11-24,22
2019-11-25,35
2019-11-26,37
2019-11-27,26
2019-11-28,19
2019-11-29,28
2019-11-30,33
2019-12-01,33
2019-12-02,46
