Date,Count
2019-01-01,3
2019-01-03,1
2019-01-04,4
2019-01-05,2
2019-01-07,2
2019-01-08,1
2019-01-09,3
2019-01-12,2
2019-01-13,1
2019-01-16,1
2019-01-19,3
2019-01-20,2
2019-01-21,1
2019-01-22,2
2019-01-23,1
2019-01-24,1
2019-01-25,1
2019-01-28,4
2019-01-29,1
2019-01-31,2
2019-02-01,3
2019-02-05,1
2019-02-06,1
2019-02-07,3
2019-02-08,2
2019-02-09,2
2019-02-11,3
2019-02-12,4
2019-02-13,2
2019-02-14,4
2019-02-15,2
2019-02-16,2
2019-02-19,1
2019-02-20,2
2019-02-21,1
2019-02-22,2
2019-02-23,1
2019-02-25,2
2019-02-26,1
2019-02-27,3
2019-02-28,1
2019-03-01,5
2019-03-02,2
2019-03-04,1
2019-03-05,1
2019-03-06,1
2019-03-07,1
2019-03-08,5
2019-03-09,1
2019-03-12,2
2019-03-13,1
2019-03-14,2
2019-03-15,6
2019-03-16,10
2019-03-18,1
2019-03-21,2
2019-03-22,1
2019-03-25,2
2019-03-26,1
2019-03-28,1
2019-03-30,2
2019-04-01,3
2019-04-02,2
2019-04-04,2
2019-04-05,1
2019-04-06,2
2019-04-07,1
2019-04-08,6
2019-04-09,2
2019-04-10,1
2019-04-30,1
2019-05-03,1
2019-05-06,1
2019-05-13,1
2019-05-21,2
2019-05-24,3
2019-05-28,1
2019-06-02,1
2019-06-03,1
2019-06-04,1
2019-06-10,1
2019-06-11,1
2019-06-17,1
2019-06-22,1
2019-07-17,1
