Date,Count
2019-01-01,4
2019-01-02,8
2019-01-03,2
2019-01-04,5
2019-01-05,5
2019-01-06,5
2019-01-07,4
2019-01-08,3
2019-01-09,5
2019-01-10,7
2019-01-11,4
2019-01-12,5
2019-01-13,5
2019-01-14,3
2019-01-15,5
2019-01-16,5
2019-01-17,6
2019-01-18,4
2019-01-19,2
2019-01-20,6
2019-01-21,7
2019-01-22,8
2019-01-23,7
2019-01-24,5
2019-01-25,3
2019-01-26,2
2019-01-27,7
2019-01-28,4
2019-01-29,2
2019-01-31,4
2019-02-01,4
2019-02-02,3
2019-02-03,6
2019-02-04,7
2019-02-05,7
2019-02-06,7
2019-02-07,6
2019-02-08,6
2019-02-09,4
2019-02-10,5
2019-02-11,3
2019-02-12,6
2019-02-13,6
2019-02-14,8
2019-02-15,6
2019-02-16,3
2019-02-17,4
2019-02-18,5
2019-02-19,8
2019-02-20,4
2019-02-21,4
2019-02-22,6
2019-02-23,5
2019-02-24,4
2019-02-25,8
2019-02-26,5
2019-02-27,4
2019-02-28,9
2019-03-01,6
2019-03-02,8
2019-03-03,5
2019-03-04,7
2019-03-05,6
2019-03-06,7
2019-03-07,6
2019-03-08,4
2019-03-09,5
2019-03-10,6
2019-03-11,8
2019-03-12,5
2019-03-13,10
2019-03-14,6
2019-03-15,6
2019-03-16,3
2019-03-17,5
2019-03-18,6
2019-03-19,5
2019-03-20,7
2019-03-21,7
2019-03-22,5
2019-03-23,3
2019-03-24,8
2019-03-25,7
2019-03-26,7
2019-03-27,6
2019-03-28,11
2019-03-29,8
2019-03-30,8
2019-03-31,11
2019-04-01,9
2019-04-02,12
2019-04-03,15
2019-04-04,13
2019-04-05,16
2019-04-06,14
2019-04-07,4
2019-04-08,3
2019-04-09,2
2019-04-10,6
2019-04-11,5
2019-04-12,1
2019-04-13,1
2019-04-14,13
2019-04-15,15
2019-04-16,16
2019-04-17,14
2019-04-18,10
2019-04-19,10
2019-04-20,9
2019-04-21,11
2019-04-22,20
2019-04-23,18
2019-04-24,16
2019-04-25,22
2019-04-26,11
2019-04-27,13
2019-04-28,26
2019-04-29,32
2019-04-30,21
2019-05-01,26
2019-05-02,29
2019-05-03,27
2019-05-04,17
2019-05-05,22
2019-05-06,19
2019-05-07,21
2019-05-08,21
2019-05-09,20
2019-05-10,18
2019-05-11,6
2019-05-12,14
2019-05-13,30
2019-05-14,19
2019-05-15,18
2019-05-16,20
2019-05-17,21
2019-05-18,17
2019-05-19,25
2019-05-20,26
2019-05-21,28
2019-05-22,21
2019-05-23,21
2019-05-24,18
2019-05-25,16
2019-05-26,6
2019-05-27,10
2019-05-28,19
2019-05-29,29
2019-05-30,22
2019-05-31,23
2019-06-01,20
2019-06-02,14
2019-06-03,27
2019-06-04,14
2019-06-05,20
2019-06-06,21
2019-06-07,18
2019-06-08,11
2019-06-09,21
2019-06-10,26
2019-06-11,15
2019-06-12,19
2019-06-13,18
2019-06-14,22
2019-06-15,14
2019-06-16,19
2019-06-17,24
2019-06-18,21
2019-06-19,18
2019-06-20,14
2019-06-21,23
2019-06-22,12
2019-06-23,19
2019-06-24,26
2019-06-25,19
2019-06-26,17
2019-06-27,15
2019-06-28,18
2019-06-29,12
2019-06-30,18
2019-07-01,15
2019-07-02,5
2019-07-03,12
2019-07-04,5
2019-07-05,9
2019-07-06,10
2019-07-07,23
2019-07-08,19
2019-07-09,11
2019-07-10,15
2019-07-11,28
2019-07-12,13
2019-07-13,8
2019-07-14,16
2019-07-15,23
2019-07-16,10
2019-07-17,17
2019-07-18,13
2019-07-19,11
2019-07-20,13
2019-07-21,15
2019-07-22,18
2019-07-23,23
2019-07-24,20
2019-07-25,9
2019-07-26,21
2019-07-27,15
2019-07-28,18
2019-07-29,24
2019-07-30,26
2019-07-31,21
2019-08-01,24
2019-08-02,16
2019-08-03,14
2019-08-04,20
2019-08-05,18
2019-08-06,17
2019-08-07,15
2019-08-08,18
2019-08-09,16
2019-08-10,10
2019-08-11,12
2019-08-12,13
2019-08-13,14
2019-08-14,8
2019-08-15,12
2019-08-16,6
2019-08-17,8
2019-08-18,15
2019-08-19,11
2019-08-20,20
2019-08-21,16
2019-08-22,12
2019-08-23,17
2019-08-24,11
2019-08-25,13
2019-08-26,20
2019-08-27,13
2019-08-28,12
2019-08-29,11
2019-08-30,8
2019-08-31,10
2019-09-01,13
2019-09-02,15
2019-09-03,18
2019-09-04,19
2019-09-05,19
2019-09-06,20
2019-09-07,17
2019-09-08,22
2019-09-09,19
2019-09-10,18
2019-09-11,18
2019-09-12,19
2019-09-13,18
2019-09-14,17
2019-09-15,23
2019-09-16,27
2019-09-17,13
2019-09-18,15
2019-09-19,24
2019-09-20,16
2019-09-21,17
2019-09-22,18
2019-09-23,23
2019-09-24,19
2019-09-25,21
2019-09-26,20
2019-09-27,17
2019-09-28,18
2019-09-29,29
2019-09-30,15
2019-10-01,18
2019-10-02,16
2019-10-03,18
2019-10-04,17
2019-10-05,7
2019-10-06,18
2019-10-07,13
2019-10-08,16
2019-10-09,19
2019-10-10,9
2019-10-11,12
2019-10-12,7
2019-10-13,15
2019-10-14,16
2019-10-15,15
2019-10-16,17
2019-10-17,18
2019-10-18,14
2019-10-19,10
2019-10-20,18
2019-10-21,17
2019-10-22,15
2019-10-23,15
2019-10-24,14
2019-10-25,12
2019-10-26,11
2019-10-27,18
2019-10-28,17
2019-10-29,19
2019-10-30,12
2019-10-31,12
2019-11-01,11
2019-11-02,8
2019-11-03,22
2019-11-04,15
2019-11-05,13
2019-11-06,12
2019-11-07,11
2019-11-08,8
2019-11-09,7
2019-11-10,14
2019-11-11,17
2019-11-12,17
2019-11-13,12
2019-11-14,17
2019-11-15,9
2019-11-16,6
2019-11-17,16
2019-11-18,16
2019-11-19,15
2019-11-20,12
2019-11-21,16
2019-11-22,8
2019-11-23,6
2019-11-24,10
2019-11-25,6
2019-11-26,6
2019-11-27,4
2019-11-28,6
2019-11-29,6
2019-11-30,14
2019-12-01,21
2019-12-02,17
2019-12-03,15
2019-12-04,13
2019-12-05,13
2019-12-06,14
2019-12-07,7
2019-12-08,18
2019-12-09,13
2019-12-10,15
2019-12-11,15
2019-12-12,21
2019-12-13,14
2019-12-14,10
2019-12-15,15
2019-12-16,14
2019-12-17,12
2019-12-18,10
2019-12-19,11
2019-12-20,13
2019-12-21,6
2019-12-22,7
2019-12-23,6
2019-12-24,2
2019-12-25,3
2019-12-26,9
2019-12-27,6
2019-12-28,10
2019-12-29,11
2019-12-30,11
2019-12-31,6
