Date,Count
2019-01-03,1
2019-01-20,1
2019-01-25,2
2019-01-26,1
2019-01-28,1
2019-01-29,1
2019-02-01,1
2019-02-02,1
2019-02-04,1
2019-02-08,1
2019-02-12,1
2019-03-10,1
2019-03-17,2
2019-03-24,1
2019-03-25,1
2019-03-31,1
2019-04-01,1
2019-04-04,1
2019-04-23,1
2019-05-06,1
2019-05-07,1
2019-05-25,1
2019-05-28,1
2019-06-06,1
2019-06-09,1
2019-06-16,1
2019-06-27,1
2019-07-03,2
2019-07-09,1
2019-07-23,1
2019-07-31,1
2019-08-04,1
2019-08-26,1
2019-08-27,1
2019-09-06,1
2019-09-14,1
2019-09-17,1
2019-09-22,1
2019-09-26,1
2019-09-30,1
2019-10-08,1
2019-10-25,1
2019-12-10,1
