Date,Count
2019-01-01,2
2019-01-02,2
2019-01-04,1
2019-01-07,2
2019-01-10,1
2019-01-12,3
2019-01-13,2
2019-01-14,2
2019-01-16,1
2019-01-17,1
2019-01-18,4
2019-01-20,2
2019-01-21,3
2019-01-22,1
2019-01-24,1
2019-01-25,2
2019-01-26,1
2019-01-27,1
2019-01-29,1
2019-01-31,1
2019-02-01,3
2019-02-02,3
2019-02-03,3
2019-02-04,2
2019-02-05,1
2019-02-06,1
2019-02-07,2
2019-02-08,3
2019-02-10,2
2019-02-11,2
2019-02-12,1
2019-02-13,2
2019-02-14,2
2019-02-16,2
2019-02-18,1
2019-02-19,2
2019-02-20,1
2019-02-23,2
2019-02-24,3
2019-02-25,2
2019-02-27,1
2019-02-28,1
2019-03-01,2
2019-03-02,1
2019-03-03,2
2019-03-04,3
2019-03-07,4
2019-03-08,2
2019-03-09,1
2019-03-11,1
2019-03-12,1
2019-03-14,1
2019-03-16,1
2019-03-17,4
2019-03-18,1
2019-03-19,1
2019-03-20,2
2019-03-21,1
2019-03-22,2
2019-03-23,1
2019-03-24,1
2019-03-26,1
2019-03-27,2
2019-03-28,1
2019-03-29,3
2019-03-31,4
2019-04-01,1
2019-04-02,3
2019-04-04,1
2019-04-06,1
2019-04-08,1
2019-04-14,1
2019-04-17,1
2019-04-18,2
2019-04-19,2
2019-04-20,2
2019-04-21,2
2019-04-23,1
2019-04-24,2
2019-04-25,2
2019-04-26,1
2019-04-27,4
