Date,Count
2019-01-01,1
2019-01-02,2
2019-01-03,1
2019-01-04,2
2019-01-09,1
2019-01-10,2
2019-01-12,2
2019-01-14,1
2019-01-15,1
2019-01-16,1
2019-01-17,1
2019-01-18,2
2019-01-19,1
2019-01-21,1
2019-01-22,1
2019-01-23,1
2019-01-24,1
2019-01-25,1
2019-01-26,1
2019-01-27,1
2019-01-28,1
2019-01-29,2
2019-01-30,1
2019-01-31,2
2019-02-01,2
2019-02-02,3
2019-02-03,1
2019-02-04,3
2019-02-06,2
2019-02-07,1
2019-02-08,2
2019-02-12,2
2019-02-13,1
2019-02-14,1
2019-02-15,1
2019-02-17,1
2019-02-18,2
2019-02-19,2
2019-02-20,2
2019-02-21,2
2019-02-22,2
2019-02-23,1
2019-02-24,1
2019-02-25,1
2019-02-26,3
2019-02-27,2
2019-02-28,2
2019-03-01,4
2019-03-02,3
2019-03-04,3
2019-03-05,3
2019-03-06,4
2019-03-07,6
2019-03-09,2
2019-03-10,4
2019-03-11,1
2019-03-13,3
2019-03-14,2
2019-03-15,5
2019-03-17,1
2019-03-18,6
2019-03-19,1
2019-03-20,2
2019-03-22,2
2019-03-23,2
2019-03-24,2
2019-03-25,3
2019-03-26,4
2019-03-27,2
2019-03-28,1
2019-03-29,3
2019-03-30,2
2019-03-31,3
2019-04-01,1
2019-04-02,3
2019-04-03,2
2019-04-04,3
2019-04-05,1
2019-04-15,1
2019-04-16,1
2019-04-17,1
2019-04-18,3
2019-04-19,2
2019-04-21,1
2019-04-22,1
2019-04-23,1
2019-04-24,4
2019-04-25,2
2019-04-26,1
2019-04-27,1
2019-04-29,2
2019-04-30,1
2019-05-01,2
2019-05-02,1
2019-05-03,1
2019-05-04,2
2019-05-05,1
2019-05-06,5
2019-05-07,3
2019-05-08,4
2019-05-09,1
2019-05-10,2
2019-05-11,1
2019-05-12,1
2019-05-13,2
2019-05-14,1
2019-05-15,5
2019-05-16,5
2019-05-17,1
2019-05-18,2
2019-05-20,1
2019-05-21,1
2019-05-22,3
2019-05-23,4
2019-05-24,4
2019-05-25,3
2019-05-27,4
2019-05-28,3
2019-05-29,1
2019-05-30,1
2019-05-31,1
2019-06-01,2
2019-06-02,2
2019-06-03,2
2019-06-04,4
2019-06-05,3
2019-06-06,4
2019-06-07,2
2019-06-08,2
2019-06-09,1
2019-06-10,1
2019-06-11,1
2019-06-12,1
2019-06-13,4
