Date,Count
2019-01-17,1
2019-01-18,1
2019-01-19,1
2019-03-02,1
2019-03-04,1
2019-03-08,1
2019-03-12,1
2019-03-14,1
2019-03-18,1
2019-03-30,1
2019-04-14,1
2019-04-18,1
2019-04-20,1
2019-04-26,1
2019-04-29,1
2019-05-03,1
2019-05-04,2
2019-05-08,1
2019-05-09,1
2019-05-15,1
2019-05-22,1
2019-05-27,1
2019-05-30,1
2019-06-05,1
2019-06-13,1
2019-06-15,1
2019-06-22,2
2019-07-01,1
2019-07-02,1
2019-07-10,1
2019-07-16,1
2019-07-20,1
2019-08-02,1
2019-08-04,1
2019-08-11,1
2019-08-13,1
2019-08-15,1
2019-08-16,1
2019-08-18,1
2019-08-21,1
2019-08-23,1
2019-08-31,1
2019-09-11,1
2019-09-28,1
2019-09-29,2
2019-10-04,1
2019-10-05,1
2019-10-07,1
2019-10-11,1
2019-10-13,1
2019-10-16,2
2019-10-19,1
2019-10-20,2
2019-10-22,1
2019-10-23,1
2019-10-25,1
2019-10-30,1
2019-11-01,2
2019-11-07,1
2019-11-12,1
2019-11-13,2
2019-11-21,1
2019-11-22,1
2019-11-26,1
2019-11-27,1
2019-12-02,1
2019-12-04,1
2019-12-20,1
2019-12-22,2
2019-12-23,2
2019-12-30,1
