Date,Count
2019-01-04,2
2019-01-10,1
2019-01-11,1
2019-01-17,1
2019-01-18,1
2019-01-21,1
2019-01-22,1
2019-01-24,1
2019-01-30,1
2019-02-01,1
2019-02-04,3
2019-02-05,1
2019-02-06,4
2019-02-08,1
2019-02-11,1
2019-02-15,1
2019-02-16,1
2019-02-19,1
2019-02-20,2
2019-02-22,1
2019-03-02,1
2019-03-05,1
2019-03-06,1
2019-03-07,2
2019-03-09,2
2019-03-10,2
2019-03-14,1
2019-03-15,1
2019-03-16,1
2019-03-19,3
2019-03-20,1
2019-03-22,1
2019-03-23,3
2019-03-24,2
2019-03-27,2
2019-03-30,1
2019-03-31,1
2019-04-01,1
2019-04-04,2
2019-04-15,1
2019-04-16,1
2019-04-18,1
2019-04-19,1
2019-04-26,1
2019-04-28,2
2019-04-29,2
2019-05-02,1
2019-05-05,2
2019-05-07,5
2019-05-08,2
2019-05-09,1
2019-05-10,2
2019-05-16,2
2019-05-17,1
2019-05-20,2
2019-05-21,1
2019-05-22,2
2019-05-23,1
2019-05-24,1
2019-05-25,1
2019-05-26,1
2019-05-27,1
2019-05-28,3
2019-05-29,1
2019-05-30,2
2019-06-07,1
2019-06-08,1
2019-06-10,2
2019-06-11,2
2019-06-12,1
2019-06-13,2
2019-06-14,1
2019-06-17,1
2019-06-18,2
2019-06-19,1
2019-06-22,1
2019-06-25,1
2019-06-27,1
2019-06-28,1
2019-07-01,2
2019-07-02,1
2019-07-03,1
2019-07-04,1
2019-07-08,2
2019-07-10,3
2019-07-13,1
2019-07-15,1
2019-07-16,1
2019-07-17,1
2019-07-18,1
2019-07-19,2
2019-07-20,1
2019-07-21,1
2019-07-22,1
2019-07-25,2
2019-07-26,4
2019-07-28,2
2019-07-29,1
2019-07-31,1
2019-08-01,1
2019-08-02,2
2019-08-03,1
2019-08-05,1
2019-08-06,1
2019-08-11,1
2019-08-12,1
2019-08-13,1
2019-08-15,2
2019-08-19,2
2019-08-23,1
2019-08-24,1
2019-08-26,1
2019-08-27,1
2019-08-28,3
2019-08-30,2
2019-09-01,1
2019-09-03,1
2019-09-04,1
2019-09-05,1
2019-09-06,2
2019-09-10,1
2019-09-11,2
2019-09-19,1
2019-09-20,2
2019-09-22,1
2019-09-23,1
2019-09-28,1
2019-10-01,4
2019-10-02,1
2019-10-07,1
2019-10-08,3
2019-10-09,2
2019-10-10,2
2019-10-11,1
2019-10-12,1
2019-10-13,2
2019-10-16,1
2019-10-17,1
2019-10-18,1
2019-10-19,2
2019-10-22,1
2019-10-23,1
2019-10-24,1
2019-10-25,2
2019-10-28,1
2019-10-30,3
2019-11-07,2
2019-11-10,1
2019-11-11,1
2019-11-12,2
2019-11-13,4
2019-11-14,1
2019-11-19,1
2019-11-20,1
2019-11-21,2
2019-11-22,1
2019-12-04,1
2019-12-05,1
2019-12-07,1
2019-12-10,2
2019-12-13,1
2019-12-16,1
2019-12-17,1
2019-12-18,1
2019-12-19,1
2019-12-23,1
2019-12-24,1
2019-12-30,3
2019-12-31,1
