Date,Count
2019-08-08,3
2019-08-12,1
2019-08-13,2
2019-08-14,1
2019-08-17,3
2019-08-19,2
2019-08-20,5
2019-08-21,1
2019-08-22,1
2019-08-23,1
2019-08-24,2
2019-08-25,3
2019-08-26,1
2019-08-27,1
2019-08-31,2
2019-09-03,2
2019-09-05,1
2019-09-06,1
2019-09-07,2
2019-09-08,1
2019-09-09,2
2019-09-10,2
2019-09-11,2
2019-09-12,2
2019-09-16,2
2019-09-17,2
2019-09-18,2
2019-09-20,4
2019-09-21,2
2019-09-22,2
2019-09-23,1
2019-09-25,1
2019-09-27,1
2019-09-29,4
2019-09-30,2
2019-10-02,1
2019-10-06,2
2019-10-07,3
2019-10-08,1
2019-10-09,4
2019-10-11,5
2019-10-12,1
2019-10-13,3
2019-10-14,1
2019-10-15,3
2019-10-16,1
2019-10-17,4
2019-10-18,2
2019-10-23,4
2019-10-24,1
2019-10-25,4
2019-10-26,2
2019-10-28,1
2019-10-29,1
2019-10-30,3
2019-10-31,3
2019-11-01,6
2019-11-03,1
2019-11-04,3
2019-11-05,5
2019-11-06,5
2019-11-07,2
2019-11-08,2
2019-11-09,3
2019-11-10,4
2019-11-11,3
2019-11-12,18
2019-11-13,5
2019-11-14,6
2019-11-15,4
2019-11-16,3
2019-11-17,6
2019-11-18,3
2019-11-19,5
2019-11-20,6
2019-11-21,8
2019-11-22,5
2019-11-23,1
2019-11-24,2
2019-11-25,4
2019-11-26,5
2019-11-27,6
2019-11-29,2
2019-11-30,2
2019-12-01,6
2019-12-02,6
2019-12-03,8
2019-12-04,13
2019-12-05,10
2019-12-06,9
2019-12-07,4
2019-12-08,1
2019-12-09,3
2019-12-10,3
2019-12-11,7
2019-12-12,6
2019-12-13,4
2019-12-14,3
2019-12-15,7
2019-12-16,4
2019-12-17,8
2019-12-18,8
2019-12-19,3
2019-12-20,7
2019-12-21,1
2019-12-22,1
2019-12-23,4
2019-12-26,1
2019-12-27,5
2019-12-28,2
2019-12-29,2
2019-12-30,3
2019-12-31,4
